0.00000000,0.00000000
0.93335173,0.00000000
0.93756803,0.00000000
0.95660852,0.00000000
0.94666376,0.00000000
0.97379297,0.00000000
0.95965507,0.00000000
0.96490502,0.00000000
0.93662747,0.00000000
0.94377555,0.00000000
0.90997854,0.00000000
0.90592033,0.00000000
0.87789981,0.00000000
0.79582235,0.00000000
0.87277149,0.00000000
0.82111789,0.00000000
0.86848398,0.00000000
0.81213836,0.00000000
0.78032167,0.00000000
0.69927942,0.00000000
0.69242085,0.00000000
0.68147002,0.00000000
0.70755724,0.00000000
0.65557867,0.00000000
0.75593335,0.00000000
0.77491613,0.00000000
0.90233597,0.00000000
0.93813025,0.00000000
0.81337376,0.00000000
0.95137408,0.00000000
0.92242353,0.00000000
0.91860959,0.00000000
0.93524265,0.00000000
0.95676184,0.00000000
0.93348452,0.00000000
0.87053876,0.00000000
0.83268299,0.00000000
0.92699489,0.00000000
0.92145942,0.00000000
0.92474812,0.00000000
0.85152744,0.00000000
0.82793556,0.00000000
0.75009546,0.00000000
0.82684761,0.00000000
0.92609009,0.00000000
0.90234062,0.00000000
0.89281201,0.00000000
0.93901481,0.00000000
0.85023824,0.00000000
0.95619018,0.00000000
0.80438131,0.00000000
0.90264524,0.00000000
0.79294668,0.00000000
0.94451820,0.00000000
0.86416539,0.00000000
0.95346912,0.00000000
0.83253521,0.00000000
0.85491671,0.00000000
0.72363768,0.00000000
0.90179980,0.00000000
0.96555965,0.00000000
0.42286025,0.00000000
0.86133493,0.00000000
0.86777099,0.00000000
0.79623312,0.00000000
0.88697701,0.00000000
0.83167814,0.00000000
0.78920774,0.00000000
0.88151998,0.00000000
0.87082973,0.00000000
0.81574099,0.00000000
0.88270162,0.00000000
0.85184650,0.00000000
0.87578523,0.00000000
0.84433436,0.00000000
0.87588771,0.00000000
0.70271879,0.00000000
0.87122865,0.00000000
0.86545211,0.00000000
0.95050417,0.00000000
0.91203331,0.00000000
0.91874201,0.00000000
0.95221811,0.00000000
0.93293053,0.00000000
0.90192523,0.00000000
0.77634134,0.00000000
0.79918994,0.00000000
0.88495891,0.00000000
0.92442338,0.00000000
0.89135616,0.00000000
0.91623999,0.00000000
0.91052830,0.00000000
0.94689341,0.00000000
0.94586063,0.00000000
0.91961256,0.00000000
0.92786187,0.00000000
0.92691532,0.00000000
0.90840008,0.00000000
0.93025885,0.00000000
0.91153617,0.00000000
0.88819640,0.00000000
0.93126045,0.00000000
0.91869636,0.00000000
0.86403126,0.00000000
0.83488588,0.00000000
0.89080471,0.00000000
0.89555876,0.00000000
0.80600164,0.00000000
0.72436411,0.00000000
0.96247957,0.00000000
0.92471167,0.00000000
0.86313194,0.00000000
0.82034410,0.00000000
0.92602778,0.00000000
0.90643812,0.00000000
0.90766259,0.00000000
0.87006279,0.00000000
0.97013929,0.00000000
0.95720081,0.00000000
0.93609560,0.00000000
0.86958316,0.00000000
0.93195913,0.00000000
0.92772649,0.00000000
0.94930680,0.00000000
