0.00000000,0.00000000
0.97297208,0.00000000
0.96418135,0.00000000
0.97060087,0.00000000
0.96197424,0.00000000
0.97801158,0.00000000
0.94908736,0.00000000
0.96051247,0.00000000
0.93896060,0.00000000
0.95805785,0.00000000
0.95764664,0.00000000
0.96378058,0.00000000
0.95443875,0.00000000
0.98275163,0.00000000
0.96919219,0.00000000
0.95770842,0.00000000
0.97103196,0.00000000
0.95853637,0.00000000
0.95673391,0.00000000
0.93037635,0.00000000
0.93256463,0.00000000
0.91984761,0.00000000
0.92143124,0.00000000
0.93924726,0.00000000
0.90482015,0.00000000
0.91528561,0.00000000
0.96500341,0.00000000
0.92301300,0.00000000
0.86049011,0.00000000
0.85533362,0.00000000
0.89838163,0.00000000
0.89723980,0.00000000
0.91409405,0.00000000
0.88585840,0.00000000
0.87095331,0.00000000
0.86529255,0.00000000
0.84546673,0.00000000
0.94407365,0.00000000
0.96866865,0.00000000
0.94373409,0.00000000
0.92737795,0.00000000
0.90711357,0.00000000
0.92369779,0.00000000
0.94440364,0.00000000
0.90622512,0.00000000
0.95181069,0.00000000
0.92180265,0.00000000
0.92631938,0.00000000
0.95339614,0.00000000
0.93404514,0.00000000
0.89279778,0.00000000
0.91187320,0.00000000
0.89715243,0.00000000
0.93468085,0.00000000
0.94196610,0.00000000
0.92498937,0.00000000
0.93883182,0.00000000
0.94239845,0.00000000
0.93170395,0.00000000
0.90080305,0.00000000
0.92480928,0.00000000
0.95325079,0.00000000
0.90617169,0.00000000
0.96518315,0.00000000
0.84830871,0.00000000
0.94705643,0.00000000
0.96307313,0.00000000
0.96324540,0.00000000
0.96431259,0.00000000
0.96282718,0.00000000
0.94963648,0.00000000
0.95882393,0.00000000
0.96529088,0.00000000
0.94634774,0.00000000
0.95789164,0.00000000
0.96362396,0.00000000
0.96493266,0.00000000
0.98217096,0.00000000
0.96002047,0.00000000
0.96928025,0.00000000
0.96186509,0.00000000
0.97375301,0.00000000
0.97158603,0.00000000
0.97855554,0.00000000
0.98058755,0.00000000
0.97431751,0.00000000
0.96145433,0.00000000
0.95166882,0.00000000
0.96627374,0.00000000
0.96970217,0.00000000
0.96185449,0.00000000
0.97115771,0.00000000
0.97705432,0.00000000
0.92758195,0.00000000
0.98312510,0.00000000
0.94373229,0.00000000
0.96455165,0.00000000
0.96691493,0.00000000
0.98954433,0.00000000
0.93953288,0.00000000
0.93766729,0.00000000
0.95461016,0.00000000
0.91645971,0.00000000
0.95485130,0.00000000
0.95959931,0.00000000
0.90925482,0.00000000
0.92791788,0.00000000
0.93792343,0.00000000
0.95542899,0.00000000
0.94910346,0.00000000
0.96324197,0.00000000
0.95183943,0.00000000
0.95429798,0.00000000
0.97894092,0.00000000
0.97616177,0.00000000
0.95409138,0.00000000
0.93059466,0.00000000
0.93861212,0.00000000
0.93862722,0.00000000
0.94302171,0.00000000
0.93061410,0.00000000
0.94507734,0.00000000
0.94504961,0.00000000
0.93220291,0.00000000
0.94600086,0.00000000
0.94734931,0.00000000
0.94640295,0.00000000
0.93409681,0.00000000
0.94426992,0.00000000
0.94521836,0.00000000
0.92721301,0.00000000
0.85787227,0.00000000
0.92171478,0.00000000
0.94576766,0.00000000
0.95480420,0.00000000
0.92143957,0.00000000
0.96383087,0.00000000
0.94454573,0.00000000
0.94154742,0.00000000
0.96395540,0.00000000
0.91900226,0.00000000
0.90147681,0.00000000
0.94905042,0.00000000
0.93768295,0.00000000
0.91208159,0.00000000
0.93191385,0.00000000
0.94447716,0.00000000
0.97173147,0.00000000
0.95176391,0.00000000
0.97279307,0.00000000
0.97373518,0.00000000
0.95829161,0.00000000
0.94008005,0.00000000
0.97085152,0.00000000
0.94202167,0.00000000
0.94800485,0.00000000
0.86977535,0.00000000
0.92609486,0.00000000
0.93440162,0.00000000
0.94280442,0.00000000
0.96808101,0.00000000
0.94310390,0.00000000
0.86094874,0.00000000
0.91827332,0.00000000
0.88890806,0.00000000
0.88623408,0.00000000
0.93016223,0.00000000
0.86845706,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.90215215,0.00000000
0.91158785,0.00000000
0.95023560,0.00000000
0.94074524,0.00000000
0.91267907,0.00000000
0.87238525,0.00000000
0.85877095,0.00000000
0.82698670,0.00000000
0.88995851,0.00000000
0.85625394,0.00000000
0.86990597,0.00000000
0.81973586,0.00000000
0.93786828,0.00000000
0.96233139,0.00000000
0.87972363,0.00000000
0.84828284,0.00000000
0.85626164,0.00000000
0.84379164,0.00000000
0.80986871,0.00000000
0.79951897,0.00000000
0.76830446,0.00000000
0.80257627,0.00000000
0.90585700,0.00000000
0.90226936,0.00000000
0.91591860,0.00000000
0.89217774,0.00000000
0.88177851,0.00000000
0.87160706,0.00000000
0.88512010,0.00000000
0.90166404,0.00000000
0.88416585,0.00000000
0.88025619,0.00000000
0.87934112,0.00000000
0.84992629,0.00000000
0.90200399,0.00000000
0.86894519,0.00000000
0.96135101,0.00000000
0.91552966,0.00000000
0.94116547,0.00000000
0.89490113,0.00000000
0.90852008,0.00000000
0.94063807,0.00000000
0.96430271,0.00000000
0.92723120,0.00000000
0.94556212,0.00000000
0.96919100,0.00000000
0.94117877,0.00000000
0.79840712,0.00000000
0.93371564,0.00000000
0.90805209,0.00000000
