0.00000000,0.00000000
0.89974913,0.00000000
0.88847200,0.00000000
0.91152817,0.00000000
0.89347880,0.00000000
0.90493942,0.00000000
0.90251458,0.00000000
0.89437113,0.00000000
0.90918461,0.00000000
0.88051306,0.00000000
0.89555060,0.00000000
0.91818191,0.00000000
0.88703448,0.00000000
0.84297286,0.00000000
0.82855173,0.00000000
0.88032769,0.00000000
0.89662962,0.00000000
0.89015206,0.00000000
0.90196368,0.00000000
0.90909117,0.00000000
0.92402360,0.00000000
0.91885257,0.00000000
0.88918024,0.00000000
0.88436654,0.00000000
0.91635549,0.00000000
0.92528086,0.00000000
0.87727361,0.00000000
0.91237899,0.00000000
0.90712660,0.00000000
0.94684016,0.00000000
0.90606896,0.00000000
0.88081322,0.00000000
0.89190986,0.00000000
0.86055596,0.00000000
0.88558297,0.00000000
0.94074311,0.00000000
0.89833739,0.00000000
0.87942222,0.00000000
0.88174334,0.00000000
0.87028538,0.00000000
0.89267905,0.00000000
0.87508999,0.00000000
0.86861666,0.00000000
0.83131794,0.00000000
0.88516006,0.00000000
0.89770625,0.00000000
0.90857283,0.00000000
0.88733381,0.00000000
0.89025858,0.00000000
0.86284022,0.00000000
0.89998184,0.00000000
0.94338179,0.00000000
0.87237301,0.00000000
0.86884208,0.00000000
0.85730553,0.00000000
0.85514910,0.00000000
0.84517631,0.00000000
0.89676350,0.00000000
0.82955702,0.00000000
0.86440391,0.00000000
0.89195437,0.00000000
0.82954995,0.00000000
0.91912397,0.00000000
0.88756651,0.00000000
0.87117751,0.00000000
0.88012815,0.00000000
0.89693154,0.00000000
0.90694925,0.00000000
0.95837867,0.00000000
0.92088142,0.00000000
0.88500235,0.00000000
0.87465434,0.00000000
0.87011091,0.00000000
0.90561859,0.00000000
0.90188240,0.00000000
0.92380695,0.00000000
0.89903023,0.00000000
0.87096903,0.00000000
0.89143202,0.00000000
0.93060858,0.00000000
0.87414300,0.00000000
0.92858429,0.00000000
0.90348398,0.00000000
0.87730985,0.00000000
0.88953158,0.00000000
0.91446406,0.00000000
0.87690690,0.00000000
0.88873169,0.00000000
0.91823748,0.00000000
