0.00000000,0.00000000
0.88237478,0.00000000
0.90840708,0.00000000
0.88327158,0.00000000
0.83957760,0.00000000
0.86890601,0.00000000
0.85203276,0.00000000
0.82547789,0.00000000
0.92113051,0.00000000
0.84893934,0.00000000
0.90850384,0.00000000
0.87541965,0.00000000
0.81777366,0.00000000
0.82265010,0.00000000
0.84011716,0.00000000
0.74302236,0.00000000
0.82570405,0.00000000
0.85582803,0.00000000
0.84651238,0.00000000
0.93334542,0.00000000
0.83127136,0.00000000
0.83477763,0.00000000
0.81970321,0.00000000
0.85211482,0.00000000
0.89402507,0.00000000
0.80200298,0.00000000
0.81189357,0.00000000
0.84124168,0.00000000
0.80568352,0.00000000
0.87933939,0.00000000
0.85847060,0.00000000
0.85057819,0.00000000
0.81488367,0.00000000
0.76407517,0.00000000
0.86692268,0.00000000
0.82245478,0.00000000
0.85264825,0.00000000
0.83324445,0.00000000
0.79617790,0.00000000
0.80693400,0.00000000
0.86146683,0.00000000
0.87660703,0.00000000
0.82954547,0.00000000
0.83645602,0.00000000
0.89256211,0.00000000
0.84279924,0.00000000
0.80562370,0.00000000
0.75312610,0.00000000
0.87378259,0.00000000
0.82655915,0.00000000
0.84749411,0.00000000
0.83513860,0.00000000
0.89415340,0.00000000
0.80493725,0.00000000
0.83389252,0.00000000
0.85425589,0.00000000
0.85809307,0.00000000
0.81560265,0.00000000
0.80427764,0.00000000
0.95621813,0.00000000
0.81539215,0.00000000
0.84395008,0.00000000
0.83860747,0.00000000
0.96084961,0.00000000
0.83410226,0.00000000
0.89487430,0.00000000
0.91430592,0.00000000
0.87963421,0.00000000
0.90174567,0.00000000
0.75668548,0.00000000
0.80633995,0.00000000
0.85526786,0.00000000
0.90712683,0.00000000
0.91472041,0.00000000
0.79689743,0.00000000
0.87131172,0.00000000
0.90741947,0.00000000
0.82724853,0.00000000
0.87376658,0.00000000
0.87583524,0.00000000
0.80470932,0.00000000
0.82759613,0.00000000
0.73056202,0.00000000
0.81942571,0.00000000
0.87216636,0.00000000
0.67333233,0.00000000
0.78314467,0.00000000
0.73900122,0.00000000
0.73461511,0.00000000
0.73704031,0.00000000
0.86217068,0.00000000
0.82158826,0.00000000
0.76266976,0.00000000
0.84267844,0.00000000
0.80976892,0.00000000
0.78292790,0.00000000
0.84595225,0.00000000
0.78847277,0.00000000
0.81334851,0.00000000
0.82664292,0.00000000
0.81390768,0.00000000
0.80135171,0.00000000
0.83972017,0.00000000
0.87026678,0.00000000
0.82727224,0.00000000
0.86318057,0.00000000
0.75904590,0.00000000
0.90716946,0.00000000
0.87046439,0.00000000
0.77864100,0.00000000
0.83524942,0.00000000
0.78949274,0.00000000
0.87449033,0.00000000
0.80256240,0.00000000
0.87919942,0.00000000
0.82630077,0.00000000
0.86462691,0.00000000
0.87097113,0.00000000
0.79492804,0.00000000
0.79253793,0.00000000
0.91110822,0.00000000
0.88452556,0.00000000
0.84276868,0.00000000
0.79069719,0.00000000
0.83283592,0.00000000
0.82824638,0.00000000
0.89800472,0.00000000
0.81574156,0.00000000
0.85393848,0.00000000
0.87744443,0.00000000
0.88272812,0.00000000
0.84261375,0.00000000
0.94470496,0.00000000
0.84832470,0.00000000
0.80976633,0.00000000
0.83643943,0.00000000
0.79075563,0.00000000
0.90813272,0.00000000
0.68671398,0.00000000
0.82650824,0.00000000
0.83136759,0.00000000
0.80203962,0.00000000
0.80267648,0.00000000
0.87312984,0.00000000
0.79693952,0.00000000
0.78982351,0.00000000
0.84992520,0.00000000
0.83276100,0.00000000
0.91695380,0.00000000
0.80903166,0.00000000
0.94672226,0.00000000
0.86722253,0.00000000
0.75868760,0.00000000
0.86922212,0.00000000
0.78444826,0.00000000
0.83316302,0.00000000
0.79939212,0.00000000
0.79488720,0.00000000
0.77531156,0.00000000
0.76509229,0.00000000
0.83513713,0.00000000
0.84905968,0.00000000
0.87726118,0.00000000
0.80323109,0.00000000
0.78242251,0.00000000
0.88930329,0.00000000
0.87460197,0.00000000
0.85392509,0.00000000
0.91527532,0.00000000
0.81677975,0.00000000
0.85990640,0.00000000
0.88625607,0.00000000
0.85641599,0.00000000
0.84531195,0.00000000
0.80784570,0.00000000
0.83109656,0.00000000
0.84937620,0.00000000
0.83213883,0.00000000
0.86815361,0.00000000
0.85516071,0.00000000
0.87811027,0.00000000
0.88354211,0.00000000
0.85065275,0.00000000
0.81783821,0.00000000
0.82360848,0.00000000
0.77181522,0.00000000
0.73410290,0.00000000
0.88449115,0.00000000
0.78561463,0.00000000
0.88185619,0.00000000
0.75735881,0.00000000
0.84777431,0.00000000
0.92324026,0.00000000
0.83863081,0.00000000
0.87009700,0.00000000
0.85194698,0.00000000
0.81024373,0.00000000
0.86180005,0.00000000
0.83767923,0.00000000
0.83035604,0.00000000
0.82258307,0.00000000
0.79611223,0.00000000
0.90719367,0.00000000
0.81629395,0.00000000
0.90796438,0.00000000
0.93883259,0.00000000
0.85900019,0.00000000
0.80939565,0.00000000
0.83362752,0.00000000
0.77665743,0.00000000
0.77056743,0.00000000
0.83388393,0.00000000
0.82250765,0.00000000
0.77667357,0.00000000
0.82833489,0.00000000
0.81338520,0.00000000
0.81965814,0.00000000
0.83004244,0.00000000
0.79600965,0.00000000
0.86093663,0.00000000
0.88897272,0.00000000
0.80706307,0.00000000
0.87398790,0.00000000
0.88807643,0.00000000
0.79651909,0.00000000
0.85979050,0.00000000
0.82471047,0.00000000
0.81466354,0.00000000
0.90921892,0.00000000
0.92071754,0.00000000
0.82157096,0.00000000
0.84965540,0.00000000
0.88839707,0.00000000
0.86309794,0.00000000
0.77286625,0.00000000
0.81276560,0.00000000
0.89117664,0.00000000
0.84137446,0.00000000
0.79579096,0.00000000
0.85442986,0.00000000
0.91138093,0.00000000
0.83323058,0.00000000
0.78298859,0.00000000
0.75338112,0.00000000
0.71823850,0.00000000
0.82472233,0.00000000
0.84111564,0.00000000
0.82532056,0.00000000
0.82682251,0.00000000
0.83386949,0.00000000
0.80494725,0.00000000
0.82133252,0.00000000
0.77542591,0.00000000
0.79400097,0.00000000
0.84154008,0.00000000
0.82306965,0.00000000
0.83269497,0.00000000
0.80999144,0.00000000
0.86849376,0.00000000
0.82496794,0.00000000
0.79830827,0.00000000
0.75302193,0.00000000
0.83782098,0.00000000
0.88734414,0.00000000
0.87042965,0.00000000
0.75291130,0.00000000
0.84727660,0.00000000
0.81935355,0.00000000
0.84478679,0.00000000
0.83959563,0.00000000
0.88948558,0.00000000
0.87772397,0.00000000
0.76786156,0.00000000
0.85663057,0.00000000
0.87728493,0.00000000
0.82429130,0.00000000
0.78952959,0.00000000
0.88487515,0.00000000
0.86170106,0.00000000
0.86631775,0.00000000
0.81350486,0.00000000
0.83835091,0.00000000
0.79822854,0.00000000
0.84028183,0.00000000
0.86445264,0.00000000
0.85569995,0.00000000
0.90690296,0.00000000
0.85654031,0.00000000
0.90116545,0.00000000
0.87267198,0.00000000
0.87384517,0.00000000
0.85073001,0.00000000
0.89909025,0.00000000
0.86145757,0.00000000
0.87988432,0.00000000
0.86644094,0.00000000
0.85569935,0.00000000
0.89448266,0.00000000
0.92110386,0.00000000
0.92486262,0.00000000
0.87444240,0.00000000
0.83263207,0.00000000
0.88603332,0.00000000
0.86951798,0.00000000
0.83666267,0.00000000
0.85494682,0.00000000
0.85944216,0.00000000
0.90156861,0.00000000
0.88811862,0.00000000
0.93969279,0.00000000
0.89051618,0.00000000
0.90573274,0.00000000
0.85606150,0.00000000
0.92704287,0.00000000
0.83319365,0.00000000
0.90703260,0.00000000
0.83911910,0.00000000
0.83019049,0.00000000
0.90624018,0.00000000
0.86497345,0.00000000
0.92720579,0.00000000
0.82967071,0.00000000
0.87404442,0.00000000
0.88020221,0.00000000
0.85267090,0.00000000
0.90509556,0.00000000
0.83393622,0.00000000
0.89110144,0.00000000
0.88755622,0.00000000
0.80871327,0.00000000
0.84364264,0.00000000
0.83299337,0.00000000
0.90291409,0.00000000
0.87593866,0.00000000
0.93055651,0.00000000
0.89863642,0.00000000
0.85515131,0.00000000
0.88407512,0.00000000
0.89618954,0.00000000
0.84952238,0.00000000
0.82254975,0.00000000
0.80106763,0.00000000
0.84146170,0.00000000
0.89667357,0.00000000
0.89055323,0.00000000
0.91782610,0.00000000
0.89637684,0.00000000
0.80324262,0.00000000
0.88235355,0.00000000
0.91607512,0.00000000
0.84445152,0.00000000
0.95866976,0.00000000
0.94917083,0.00000000
0.93443761,0.00000000
0.89434189,0.00000000
0.89253967,0.00000000
0.90667531,0.00000000
0.88747423,0.00000000
0.94005993,0.00000000
0.90109173,0.00000000
0.85686022,0.00000000
0.88040074,0.00000000
0.87040636,0.00000000
0.89625862,0.00000000
0.91270494,0.00000000
0.87260987,0.00000000
0.84897614,0.00000000
0.83546076,0.00000000
0.89334709,0.00000000
0.88751461,0.00000000
0.96962691,0.00000000
0.87147159,0.00000000
0.89498092,0.00000000
0.91542918,0.00000000
0.90895948,0.00000000
0.86378502,0.00000000
0.85137998,0.00000000
0.96429898,0.00000000
0.88005593,0.00000000
0.90680828,0.00000000
0.86621952,0.00000000
0.88059644,0.00000000
0.91476882,0.00000000
0.81169899,0.00000000
0.92220233,0.00000000
0.89240911,0.00000000
0.88963789,0.00000000
0.91276720,0.00000000
0.89424303,0.00000000
0.82519151,0.00000000
0.85202864,0.00000000
0.89937501,0.00000000
0.86163475,0.00000000
0.84446147,0.00000000
0.87492064,0.00000000
0.86012959,0.00000000
0.77839284,0.00000000
0.79456765,0.00000000
0.89596430,0.00000000
0.90808957,0.00000000
0.89197965,0.00000000
0.87334967,0.00000000
0.95362873,0.00000000
0.94175615,0.00000000
0.80293197,0.00000000
0.86293825,0.00000000
0.92405883,0.00000000
0.90150330,0.00000000
0.95772697,0.00000000
0.94509570,0.00000000
0.93384874,0.00000000
0.91992369,0.00000000
0.89243366,0.00000000
0.94667582,0.00000000
0.93556373,0.00000000
0.91445035,0.00000000
0.89281600,0.00000000
0.91853855,0.00000000
0.87979466,0.00000000
0.96941367,0.00000000
0.88005876,0.00000000
0.89282138,0.00000000
0.86559570,0.00000000
0.90745429,0.00000000
0.91170558,0.00000000
0.90642574,0.00000000
0.86231986,0.00000000
0.86042396,0.00000000
0.92170277,0.00000000
0.85093693,0.00000000
0.89699297,0.00000000
0.88819426,0.00000000
0.88138271,0.00000000
0.89308582,0.00000000
0.84442220,0.00000000
0.85738269,0.00000000
0.87581098,0.00000000
0.86339543,0.00000000
0.87885498,0.00000000
0.87031831,0.00000000
0.91144046,0.00000000
0.92520785,0.00000000
0.91461019,0.00000000
0.88952628,0.00000000
0.86636381,0.00000000
0.88145079,0.00000000
0.89919393,0.00000000
0.93115118,0.00000000
0.92841006,0.00000000
0.82784054,0.00000000
0.82769590,0.00000000
0.81762980,0.00000000
0.82604609,0.00000000
0.85138382,0.00000000
0.80707691,0.00000000
0.82541760,0.00000000
0.79323306,0.00000000
0.77795315,0.00000000
0.76871827,0.00000000
0.79055699,0.00000000
0.83458665,0.00000000
0.81049476,0.00000000
0.88502009,0.00000000
0.82604032,0.00000000
0.90213317,0.00000000
0.82022678,0.00000000
0.82966465,0.00000000
0.91611010,0.00000000
0.85911913,0.00000000
0.85222040,0.00000000
0.83880416,0.00000000
0.88044566,0.00000000
0.85298582,0.00000000
0.81515409,0.00000000
0.77154618,0.00000000
0.87985086,0.00000000
0.85782406,0.00000000
0.81980257,0.00000000
0.85465508,0.00000000
0.85692405,0.00000000
0.79841924,0.00000000
0.81908604,0.00000000
0.77783763,0.00000000
0.78807169,0.00000000
0.81241117,0.00000000
0.81416760,0.00000000
0.86414138,0.00000000
0.84257851,0.00000000
0.81816603,0.00000000
0.80474516,0.00000000
0.84345582,0.00000000
0.80775644,0.00000000
0.73692793,0.00000000
0.78513190,0.00000000
0.83018407,0.00000000
0.82261568,0.00000000
0.81863825,0.00000000
0.84241801,0.00000000
0.79578100,0.00000000
0.80092562,0.00000000
0.72015551,0.00000000
0.73180418,0.00000000
0.72997045,0.00000000
0.74313005,0.00000000
0.72314390,0.00000000
0.71314525,0.00000000
0.72598601,0.00000000
0.74422427,0.00000000
0.75887793,0.00000000
0.72568916,0.00000000
0.73211310,0.00000000
0.72850045,0.00000000
0.73211310,0.00000000
0.71289234,0.00000000
0.73473286,0.00000000
0.72228465,0.00000000
0.73283665,0.00000000
0.73389912,0.00000000
0.77847021,0.00000000
0.74503111,0.00000000
0.75451070,0.00000000
0.71291957,0.00000000
0.79236675,0.00000000
0.74300435,0.00000000
0.76101462,0.00000000
0.75269997,0.00000000
0.72673963,0.00000000
0.71833922,0.00000000
0.70630294,0.00000000
0.74237609,0.00000000
0.72343520,0.00000000
0.81082975,0.00000000
0.85058955,0.00000000
0.77086215,0.00000000
0.87238210,0.00000000
