0.00000000,0.00000000
0.96406097,0.00000000
0.91864166,0.00000000
0.90241499,0.00000000
0.91426661,0.00000000
0.90211140,0.00000000
0.94272318,0.00000000
0.92731679,0.00000000
0.90127356,0.00000000
0.92589204,0.00000000
0.95534927,0.00000000
0.92235441,0.00000000
0.95742825,0.00000000
0.96956862,0.00000000
0.94758230,0.00000000
0.94270509,0.00000000
0.94757041,0.00000000
0.93323228,0.00000000
0.92752977,0.00000000
0.93888812,0.00000000
0.93709310,0.00000000
0.87641402,0.00000000
0.88164600,0.00000000
0.95716673,0.00000000
0.95552660,0.00000000
0.96568551,0.00000000
0.95951703,0.00000000
0.94729803,0.00000000
0.94389965,0.00000000
0.96116490,0.00000000
0.95467916,0.00000000
0.96140534,0.00000000
0.88434531,0.00000000
0.93696331,0.00000000
0.88993545,0.00000000
0.94434408,0.00000000
0.97066863,0.00000000
0.94257505,0.00000000
0.95224010,0.00000000
0.96425963,0.00000000
0.85526122,0.00000000
0.95560586,0.00000000
0.94628252,0.00000000
0.93090714,0.00000000
0.98678948,0.00000000
0.98636521,0.00000000
0.97398152,0.00000000
0.97071091,0.00000000
0.94893230,0.00000000
0.92855163,0.00000000
0.95247000,0.00000000
0.95607444,0.00000000
0.95827296,0.00000000
0.95504936,0.00000000
0.96895392,0.00000000
0.91589393,0.00000000
0.91027413,0.00000000
0.80959806,0.00000000
0.95055420,0.00000000
0.93946649,0.00000000
0.95286473,0.00000000
0.92587536,0.00000000
0.93527934,0.00000000
0.94419153,0.00000000
0.94855201,0.00000000
0.95091256,0.00000000
0.96708669,0.00000000
0.96068806,0.00000000
0.94529256,0.00000000
0.93229135,0.00000000
0.92870390,0.00000000
0.93423293,0.00000000
0.94522996,0.00000000
0.94048375,0.00000000
0.95167372,0.00000000
0.95784740,0.00000000
0.94751069,0.00000000
0.95666770,0.00000000
0.94119319,0.00000000
0.96492735,0.00000000
0.89314372,0.00000000
0.92760062,0.00000000
0.97261993,0.00000000
0.89976489,0.00000000
0.94046392,0.00000000
0.94282630,0.00000000
0.92021636,0.00000000
0.89462097,0.00000000
0.92374461,0.00000000
0.91097994,0.00000000
0.96357531,0.00000000
0.96613078,0.00000000
0.94226170,0.00000000
0.90419587,0.00000000
0.97008007,0.00000000
0.92951448,0.00000000
0.95935917,0.00000000
0.96082265,0.00000000
0.97452534,0.00000000
0.96416806,0.00000000
0.95350553,0.00000000
0.94063870,0.00000000
0.96529356,0.00000000
0.94169038,0.00000000
0.81806323,0.00000000
0.85466659,0.00000000
0.83852736,0.00000000
0.86770766,0.00000000
0.95536443,0.00000000
0.96747024,0.00000000
0.90959593,0.00000000
0.88687257,0.00000000
0.92230647,0.00000000
0.89903503,0.00000000
0.76860089,0.00000000
0.91504569,0.00000000
0.88507343,0.00000000
0.80303765,0.00000000
0.88375206,0.00000000
0.91523489,0.00000000
0.90498814,0.00000000
0.95531969,0.00000000
0.94404617,0.00000000
0.94143368,0.00000000
0.77751556,0.00000000
0.81044092,0.00000000
0.82449646,0.00000000
0.81416962,0.00000000
0.78542850,0.00000000
0.79879519,0.00000000
0.80453671,0.00000000
0.84185790,0.00000000
0.85121737,0.00000000
0.88968448,0.00000000
0.87681359,0.00000000
0.88015756,0.00000000
0.86961026,0.00000000
0.85512963,0.00000000
0.88314074,0.00000000
0.84635073,0.00000000
0.87208948,0.00000000
0.85028667,0.00000000
0.84996131,0.00000000
0.85854318,0.00000000
0.83939233,0.00000000
0.84385016,0.00000000
0.82681112,0.00000000
0.81852272,0.00000000
0.84541401,0.00000000
0.83756147,0.00000000
0.84458512,0.00000000
0.83798160,0.00000000
0.85073955,0.00000000
0.83302907,0.00000000
0.84132956,0.00000000
0.80787598,0.00000000
0.83029006,0.00000000
0.83682333,0.00000000
0.85595544,0.00000000
0.86306418,0.00000000
0.83953960,0.00000000
0.83325237,0.00000000
0.84455011,0.00000000
0.85259704,0.00000000
0.83949997,0.00000000
0.84727465,0.00000000
0.84865427,0.00000000
0.81791718,0.00000000
0.80593896,0.00000000
0.81499187,0.00000000
0.82051232,0.00000000
0.83252719,0.00000000
0.82979620,0.00000000
0.87059815,0.00000000
0.84760624,0.00000000
0.84381815,0.00000000
0.82261962,0.00000000
0.81315607,0.00000000
0.93309833,0.00000000
0.79034382,0.00000000
0.87349595,0.00000000
0.87309480,0.00000000
0.87558618,0.00000000
0.86469799,0.00000000
0.75771920,0.00000000
0.85553105,0.00000000
0.77067578,0.00000000
0.87574517,0.00000000
0.87737565,0.00000000
0.88717100,0.00000000
0.88660938,0.00000000
0.88487548,0.00000000
0.88049480,0.00000000
0.88486717,0.00000000
0.90383312,0.00000000
0.92711830,0.00000000
0.93280582,0.00000000
0.89318297,0.00000000
0.91175460,0.00000000
0.92528216,0.00000000
0.93619991,0.00000000
0.96802236,0.00000000
0.97587139,0.00000000
0.96809106,0.00000000
0.94549516,0.00000000
0.92684175,0.00000000
0.92500611,0.00000000
0.96578164,0.00000000
0.94832738,0.00000000
0.90755650,0.00000000
0.91230676,0.00000000
0.89766356,0.00000000
0.91085512,0.00000000
0.91125054,0.00000000
0.93350520,0.00000000
0.92855340,0.00000000
0.92097013,0.00000000
0.91077221,0.00000000
0.90257189,0.00000000
0.91104110,0.00000000
0.89336573,0.00000000
0.89268700,0.00000000
0.89927044,0.00000000
0.88918191,0.00000000
0.92926600,0.00000000
0.93983248,0.00000000
0.92257136,0.00000000
0.89445486,0.00000000
0.93114778,0.00000000
0.93935908,0.00000000
0.90820080,0.00000000
0.89275262,0.00000000
0.86126379,0.00000000
0.89686568,0.00000000
0.75027074,0.00000000
0.87740769,0.00000000
0.87083295,0.00000000
0.80269698,0.00000000
0.83300112,0.00000000
0.82735007,0.00000000
0.89697199,0.00000000
0.82925842,0.00000000
0.88756397,0.00000000
0.91904542,0.00000000
0.64834439,0.00000000
0.94524978,0.00000000
0.97299093,0.00000000
0.95890632,0.00000000
0.93259223,0.00000000
0.93504828,0.00000000
0.95479325,0.00000000
0.91527828,0.00000000
0.93020118,0.00000000
0.92052992,0.00000000
0.94286288,0.00000000
0.96802180,0.00000000
0.93873856,0.00000000
0.95840790,0.00000000
0.90272023,0.00000000
0.88378153,0.00000000
0.88176069,0.00000000
0.86133983,0.00000000
0.87807932,0.00000000
0.89640982,0.00000000
0.89669946,0.00000000
0.91762075,0.00000000
0.87846728,0.00000000
0.87334202,0.00000000
0.87542596,0.00000000
0.89438708,0.00000000
0.84028139,0.00000000
0.79740493,0.00000000
0.89026470,0.00000000
0.94026342,0.00000000
0.90841490,0.00000000
0.89721538,0.00000000
0.94251965,0.00000000
0.93848147,0.00000000
0.75776603,0.00000000
0.70575856,0.00000000
0.73430012,0.00000000
0.75970073,0.00000000
0.82087694,0.00000000
0.95993042,0.00000000
0.92946631,0.00000000
0.93632350,0.00000000
0.74296367,0.00000000
0.97708723,0.00000000
0.86904763,0.00000000
0.93939447,0.00000000
0.95183641,0.00000000
0.94617492,0.00000000
0.90410502,0.00000000
0.93077424,0.00000000
0.94478731,0.00000000
0.95432719,0.00000000
0.95729151,0.00000000
0.94904434,0.00000000
0.94512001,0.00000000
0.93823236,0.00000000
0.95574650,0.00000000
0.97366204,0.00000000
0.97901372,0.00000000
0.97761984,0.00000000
0.93999914,0.00000000
0.95495889,0.00000000
0.94996800,0.00000000
0.94627685,0.00000000
0.93741778,0.00000000
0.96944040,0.00000000
0.95170640,0.00000000
0.93412895,0.00000000
0.96007529,0.00000000
0.90901134,0.00000000
0.91233827,0.00000000
0.93239425,0.00000000
0.95909350,0.00000000
0.93268008,0.00000000
0.94980188,0.00000000
0.97104296,0.00000000
0.97558783,0.00000000
0.94141370,0.00000000
0.93800362,0.00000000
0.95796442,0.00000000
0.93784063,0.00000000
0.94710801,0.00000000
0.95831775,0.00000000
0.94660509,0.00000000
0.96349646,0.00000000
0.94709709,0.00000000
0.96355109,0.00000000
0.95990739,0.00000000
0.95826846,0.00000000
0.96401654,0.00000000
0.95055130,0.00000000
0.94100684,0.00000000
0.96489009,0.00000000
0.93912515,0.00000000
0.92935320,0.00000000
0.95101400,0.00000000
0.98277750,0.00000000
0.95118157,0.00000000
0.95658092,0.00000000
0.94086013,0.00000000
0.94399730,0.00000000
0.97179960,0.00000000
0.94682414,0.00000000
0.95173289,0.00000000
0.96080475,0.00000000
0.91626733,0.00000000
0.96729408,0.00000000
0.94177006,0.00000000
0.95005687,0.00000000
0.94087245,0.00000000
0.94772716,0.00000000
0.95577479,0.00000000
0.95201160,0.00000000
0.94497211,0.00000000
0.94394557,0.00000000
0.95460742,0.00000000
0.94684365,0.00000000
0.97109313,0.00000000
0.97679020,0.00000000
0.96104223,0.00000000
0.95700149,0.00000000
0.94971238,0.00000000
0.94399765,0.00000000
0.95477594,0.00000000
0.93052277,0.00000000
0.93823331,0.00000000
0.93691236,0.00000000
0.93630909,0.00000000
0.93776120,0.00000000
0.93579940,0.00000000
0.95032973,0.00000000
0.98089381,0.00000000
0.93520024,0.00000000
0.97121016,0.00000000
0.96681804,0.00000000
0.94901570,0.00000000
0.95626562,0.00000000
0.90671042,0.00000000
0.90280810,0.00000000
0.94731048,0.00000000
0.94731939,0.00000000
0.93163727,0.00000000
0.96063866,0.00000000
0.95408708,0.00000000
0.94371761,0.00000000
0.96171102,0.00000000
0.95489505,0.00000000
0.94895223,0.00000000
0.97560959,0.00000000
0.95196916,0.00000000
0.96416503,0.00000000
0.95208017,0.00000000
0.95367992,0.00000000
0.95986952,0.00000000
0.95665086,0.00000000
0.95360847,0.00000000
0.95221582,0.00000000
0.95531778,0.00000000
0.94677952,0.00000000
0.95050787,0.00000000
0.95979813,0.00000000
0.97140757,0.00000000
0.95725444,0.00000000
0.94665835,0.00000000
0.92940368,0.00000000
0.94994020,0.00000000
0.93685161,0.00000000
0.95479767,0.00000000
0.95516757,0.00000000
0.94692020,0.00000000
0.95276949,0.00000000
0.93705456,0.00000000
