0.00000000,0.00000000
0.91523947,0.00000000
0.90102636,0.00000000
0.87112558,0.00000000
0.87305500,0.00000000
0.87962307,0.00000000
0.86284902,0.00000000
0.86767931,0.00000000
0.86671707,0.00000000
0.87962325,0.00000000
0.91132879,0.00000000
0.88327555,0.00000000
0.91501604,0.00000000
0.91342608,0.00000000
0.90176219,0.00000000
0.87485275,0.00000000
0.90072132,0.00000000
0.93178717,0.00000000
0.90222745,0.00000000
0.89543009,0.00000000
0.88791112,0.00000000
0.90095224,0.00000000
0.86610359,0.00000000
0.88703446,0.00000000
0.89500456,0.00000000
0.90246460,0.00000000
0.87389971,0.00000000
0.85036577,0.00000000
0.87232607,0.00000000
0.89246889,0.00000000
0.92677771,0.00000000
0.88094742,0.00000000
0.88452646,0.00000000
0.94080888,0.00000000
0.92572867,0.00000000
0.91666150,0.00000000
0.93201745,0.00000000
0.89886854,0.00000000
0.88083129,0.00000000
0.87499235,0.00000000
0.87560371,0.00000000
0.88932703,0.00000000
0.87435320,0.00000000
0.91586818,0.00000000
0.90238794,0.00000000
0.90583192,0.00000000
0.88087046,0.00000000
0.88597226,0.00000000
0.88289996,0.00000000
0.87349060,0.00000000
0.88975058,0.00000000
0.90854276,0.00000000
0.87970629,0.00000000
0.91687266,0.00000000
0.89918125,0.00000000
0.88434321,0.00000000
0.87757888,0.00000000
0.86357581,0.00000000
0.88636622,0.00000000
0.88003851,0.00000000
0.86585343,0.00000000
0.89690906,0.00000000
0.89451280,0.00000000
0.89624536,0.00000000
0.88665564,0.00000000
0.89044454,0.00000000
0.87197181,0.00000000
0.90519114,0.00000000
0.83958345,0.00000000
0.88152071,0.00000000
0.88691760,0.00000000
0.86057354,0.00000000
0.89312544,0.00000000
0.89391173,0.00000000
0.90756507,0.00000000
0.88756708,0.00000000
0.88833531,0.00000000
0.90447002,0.00000000
0.92852715,0.00000000
0.85819358,0.00000000
0.82056256,0.00000000
0.85981029,0.00000000
0.87205076,0.00000000
0.88810921,0.00000000
0.89889685,0.00000000
0.93161890,0.00000000
0.89590519,0.00000000
0.89123722,0.00000000
0.88689361,0.00000000
0.91342920,0.00000000
0.91894351,0.00000000
0.92014400,0.00000000
0.88102314,0.00000000
0.88428002,0.00000000
0.87302909,0.00000000
0.91380758,0.00000000
0.90271553,0.00000000
0.91068230,0.00000000
0.91839028,0.00000000
0.88768876,0.00000000
0.90732472,0.00000000
0.89618186,0.00000000
0.86514622,0.00000000
0.87939043,0.00000000
0.89354213,0.00000000
0.93600607,0.00000000
0.90044937,0.00000000
0.87645088,0.00000000
0.86432210,0.00000000
0.91081214,0.00000000
0.87312023,0.00000000
0.90109668,0.00000000
0.88373786,0.00000000
0.87122829,0.00000000
0.89466967,0.00000000
0.91078238,0.00000000
0.88277016,0.00000000
0.87147872,0.00000000
0.92598311,0.00000000
0.95484788,0.00000000
0.92243950,0.00000000
0.89418543,0.00000000
0.90455178,0.00000000
0.88842380,0.00000000
0.88793174,0.00000000
0.88619414,0.00000000
0.90199870,0.00000000
0.89726981,0.00000000
0.92106393,0.00000000
0.87858290,0.00000000
0.90701794,0.00000000
0.90567091,0.00000000
0.89351959,0.00000000
0.87831505,0.00000000
0.91681959,0.00000000
0.89008476,0.00000000
0.88163572,0.00000000
0.89186537,0.00000000
0.91005209,0.00000000
0.91746771,0.00000000
0.89025041,0.00000000
0.90371500,0.00000000
0.96411821,0.00000000
0.91371738,0.00000000
0.88604860,0.00000000
0.88779413,0.00000000
0.90670685,0.00000000
0.92106432,0.00000000
0.89951629,0.00000000
0.87995154,0.00000000
0.90771661,0.00000000
0.89026787,0.00000000
0.90578485,0.00000000
0.89557799,0.00000000
0.90792783,0.00000000
0.86986307,0.00000000
0.88618382,0.00000000
0.90031553,0.00000000
0.88629742,0.00000000
0.92401372,0.00000000
0.96441370,0.00000000
0.94963937,0.00000000
0.95397312,0.00000000
0.94169538,0.00000000
0.93456860,0.00000000
0.93200069,0.00000000
0.90732688,0.00000000
0.86655623,0.00000000
0.92171309,0.00000000
0.91080255,0.00000000
0.90967889,0.00000000
0.89365123,0.00000000
0.92430614,0.00000000
0.92692515,0.00000000
0.93032827,0.00000000
0.88546144,0.00000000
0.90765218,0.00000000
0.88767143,0.00000000
0.86711507,0.00000000
0.89119604,0.00000000
0.92002327,0.00000000
0.90737276,0.00000000
0.91008979,0.00000000
0.89406186,0.00000000
0.90207800,0.00000000
0.92297768,0.00000000
0.91981629,0.00000000
0.91624281,0.00000000
0.92510679,0.00000000
0.89678365,0.00000000
0.88281961,0.00000000
0.91097215,0.00000000
0.91379117,0.00000000
0.93744136,0.00000000
0.90322652,0.00000000
0.91545597,0.00000000
0.89843760,0.00000000
0.87708063,0.00000000
0.90198435,0.00000000
0.88719750,0.00000000
0.94805403,0.00000000
0.94426018,0.00000000
0.91932552,0.00000000
0.91456673,0.00000000
0.93952503,0.00000000
0.95309670,0.00000000
0.91969977,0.00000000
0.94053707,0.00000000
0.91099299,0.00000000
0.92442829,0.00000000
0.93944872,0.00000000
0.92489220,0.00000000
0.93792085,0.00000000
0.91426659,0.00000000
0.92091713,0.00000000
0.91274320,0.00000000
0.91944569,0.00000000
0.92262820,0.00000000
0.91324369,0.00000000
0.91116925,0.00000000
0.92622766,0.00000000
0.90611385,0.00000000
0.93550858,0.00000000
0.91257333,0.00000000
0.93290980,0.00000000
0.95710519,0.00000000
0.92911827,0.00000000
0.92931553,0.00000000
0.93414288,0.00000000
0.93865119,0.00000000
0.93932559,0.00000000
0.91997988,0.00000000
0.93264005,0.00000000
0.94339779,0.00000000
0.94891676,0.00000000
0.91722616,0.00000000
0.92660701,0.00000000
0.95216480,0.00000000
0.93666093,0.00000000
0.93037496,0.00000000
0.94372189,0.00000000
0.94548350,0.00000000
0.95827322,0.00000000
0.91961688,0.00000000
0.93982683,0.00000000
0.95707425,0.00000000
0.95167357,0.00000000
0.94094453,0.00000000
0.94385597,0.00000000
0.96148993,0.00000000
0.94790277,0.00000000
0.96940019,0.00000000
0.93998411,0.00000000
0.94224315,0.00000000
0.94230964,0.00000000
0.93458870,0.00000000
0.92163196,0.00000000
0.90078026,0.00000000
0.90007558,0.00000000
0.95271030,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.94759115,0.00000000
0.93467970,0.00000000
0.92102038,0.00000000
0.92603476,0.00000000
0.91959074,0.00000000
0.94332237,0.00000000
0.93589205,0.00000000
0.94621948,0.00000000
0.95010354,0.00000000
0.93987608,0.00000000
0.95576594,0.00000000
0.95893878,0.00000000
0.93811919,0.00000000
0.95157107,0.00000000
0.94816216,0.00000000
0.91741040,0.00000000
0.90621830,0.00000000
0.92700801,0.00000000
0.94347009,0.00000000
0.93718370,0.00000000
0.95470414,0.00000000
0.93838876,0.00000000
0.95323557,0.00000000
0.93939555,0.00000000
0.92048334,0.00000000
0.93343002,0.00000000
0.94052632,0.00000000
0.92340018,0.00000000
0.92692230,0.00000000
0.95095263,0.00000000
0.93811810,0.00000000
0.93081112,0.00000000
0.90970458,0.00000000
0.91976469,0.00000000
0.92945451,0.00000000
0.93849828,0.00000000
0.92609792,0.00000000
0.93950267,0.00000000
0.85768458,0.00000000
0.86312667,0.00000000
0.90731264,0.00000000
0.91592619,0.00000000
0.90231423,0.00000000
0.87209395,0.00000000
0.90203833,0.00000000
0.92130858,0.00000000
0.91143649,0.00000000
0.93612813,0.00000000
0.89481476,0.00000000
0.93231212,0.00000000
0.90342055,0.00000000
0.92516687,0.00000000
0.89678614,0.00000000
0.91817618,0.00000000
0.96774176,0.00000000
0.79509503,0.00000000
0.82432859,0.00000000
0.61409356,0.00000000
0.59196427,0.00000000
0.82910909,0.00000000
0.56462308,0.00000000
0.67017045,0.00000000
0.84999339,0.00000000
0.89027316,0.00000000
0.86361337,0.00000000
0.86341184,0.00000000
0.92794308,0.00000000
0.91505809,0.00000000
0.94111923,0.00000000
0.92593250,0.00000000
0.89169104,0.00000000
0.85521579,0.00000000
0.88036175,0.00000000
0.89268325,0.00000000
0.84687003,0.00000000
0.87779430,0.00000000
0.82065481,0.00000000
0.89615469,0.00000000
0.86787960,0.00000000
0.85993859,0.00000000
0.88370234,0.00000000
0.89913895,0.00000000
0.87986857,0.00000000
0.90340037,0.00000000
0.92349358,0.00000000
0.88024711,0.00000000
0.87692763,0.00000000
0.89356502,0.00000000
0.89213946,0.00000000
0.87698417,0.00000000
0.91469561,0.00000000
0.90948162,0.00000000
0.91110496,0.00000000
0.90665567,0.00000000
0.85099324,0.00000000
0.87047171,0.00000000
0.90738589,0.00000000
0.89058423,0.00000000
0.91039981,0.00000000
0.92083117,0.00000000
0.89969190,0.00000000
0.88338551,0.00000000
0.85998117,0.00000000
0.88840574,0.00000000
0.90512471,0.00000000
0.89589670,0.00000000
0.86653908,0.00000000
0.88212237,0.00000000
0.88951473,0.00000000
0.88700903,0.00000000
0.85704332,0.00000000
0.92960342,0.00000000
0.91838752,0.00000000
0.89043554,0.00000000
0.90627043,0.00000000
0.84897590,0.00000000
0.86239359,0.00000000
0.90283061,0.00000000
0.85031485,0.00000000
0.87560804,0.00000000
0.90914556,0.00000000
0.94210299,0.00000000
0.87184294,0.00000000
0.89295066,0.00000000
0.89981289,0.00000000
0.84795420,0.00000000
0.90178466,0.00000000
0.86307389,0.00000000
0.80956317,0.00000000
0.79786499,0.00000000
0.89216392,0.00000000
0.92293306,0.00000000
0.91195769,0.00000000
0.91835555,0.00000000
0.88300149,0.00000000
0.92968604,0.00000000
0.89655249,0.00000000
0.90711430,0.00000000
0.93066432,0.00000000
0.90545786,0.00000000
0.86535583,0.00000000
0.85882232,0.00000000
0.90531646,0.00000000
0.90926680,0.00000000
0.94261776,0.00000000
0.94871245,0.00000000
0.88602328,0.00000000
0.90053326,0.00000000
0.87913276,0.00000000
0.91986753,0.00000000
0.86934987,0.00000000
0.87151425,0.00000000
0.85297801,0.00000000
0.86132435,0.00000000
0.86453068,0.00000000
0.88131183,0.00000000
0.85884041,0.00000000
0.81940482,0.00000000
0.81988042,0.00000000
0.79577240,0.00000000
0.78329523,0.00000000
0.88233238,0.00000000
0.89166662,0.00000000
0.90290596,0.00000000
0.93814072,0.00000000
0.89538368,0.00000000
0.90354158,0.00000000
0.92436944,0.00000000
0.92241825,0.00000000
0.92508921,0.00000000
0.88115110,0.00000000
0.91033008,0.00000000
0.92606139,0.00000000
0.90854032,0.00000000
0.90825791,0.00000000
0.89727088,0.00000000
0.90474568,0.00000000
0.94127992,0.00000000
0.96401632,0.00000000
0.95627692,0.00000000
0.93678831,0.00000000
0.92217545,0.00000000
0.92789894,0.00000000
0.93602503,0.00000000
0.93417829,0.00000000
0.94754472,0.00000000
0.92570517,0.00000000
0.93882495,0.00000000
0.94192477,0.00000000
0.91625902,0.00000000
0.91038319,0.00000000
0.92858919,0.00000000
0.91667927,0.00000000
0.91348382,0.00000000
0.91733546,0.00000000
0.92513497,0.00000000
0.92198511,0.00000000
0.94305372,0.00000000
0.95087768,0.00000000
0.95288472,0.00000000
0.93147610,0.00000000
0.92870978,0.00000000
0.92986815,0.00000000
0.93576950,0.00000000
0.93338829,0.00000000
0.92765630,0.00000000
0.93032441,0.00000000
0.92387583,0.00000000
0.94312880,0.00000000
0.93609339,0.00000000
0.92939313,0.00000000
0.91960133,0.00000000
0.95975707,0.00000000
0.86342693,0.00000000
0.88102760,0.00000000
0.93354658,0.00000000
0.90139431,0.00000000
0.88344428,0.00000000
0.90136497,0.00000000
0.91203072,0.00000000
0.88982151,0.00000000
0.88822568,0.00000000
0.93740970,0.00000000
0.93192100,0.00000000
0.95786335,0.00000000
0.94546026,0.00000000
0.94388008,0.00000000
0.95059118,0.00000000
0.89815257,0.00000000
0.89749849,0.00000000
0.87956288,0.00000000
0.86724747,0.00000000
0.87164298,0.00000000
0.92936185,0.00000000
0.89117992,0.00000000
0.90510704,0.00000000
0.88795805,0.00000000
0.88343984,0.00000000
0.89628917,0.00000000
0.88448358,0.00000000
0.90658566,0.00000000
0.86340408,0.00000000
0.88979492,0.00000000
0.91292573,0.00000000
0.89255431,0.00000000
0.90477161,0.00000000
0.90059589,0.00000000
0.92681613,0.00000000
0.89631861,0.00000000
0.88441115,0.00000000
0.88225494,0.00000000
0.89518246,0.00000000
0.90989970,0.00000000
0.91163599,0.00000000
0.91796506,0.00000000
0.91263459,0.00000000
0.92048850,0.00000000
0.92626153,0.00000000
0.90486324,0.00000000
0.90311900,0.00000000
0.93564828,0.00000000
0.92301792,0.00000000
0.92328064,0.00000000
0.86025693,0.00000000
0.87378246,0.00000000
0.89871747,0.00000000
0.90639781,0.00000000
0.87792119,0.00000000
0.85616316,0.00000000
0.88073357,0.00000000
0.89561073,0.00000000
0.89697688,0.00000000
0.91494311,0.00000000
0.91498002,0.00000000
0.91751600,0.00000000
0.90364706,0.00000000
0.89159804,0.00000000
0.89293486,0.00000000
0.90356380,0.00000000
0.89873650,0.00000000
0.86246569,0.00000000
0.84260380,0.00000000
0.86849451,0.00000000
0.86993114,0.00000000
0.89887016,0.00000000
0.89589255,0.00000000
0.88927251,0.00000000
0.90550548,0.00000000
0.86167698,0.00000000
0.86041623,0.00000000
0.88089350,0.00000000
0.89535711,0.00000000
0.90379692,0.00000000
0.90750354,0.00000000
0.86966611,0.00000000
0.90389652,0.00000000
0.88732560,0.00000000
0.87555166,0.00000000
0.86971446,0.00000000
0.85178674,0.00000000
0.86560887,0.00000000
0.86890831,0.00000000
0.91191831,0.00000000
0.87392219,0.00000000
0.85023057,0.00000000
0.95886221,0.00000000
0.92550891,0.00000000
0.95077493,0.00000000
0.91892770,0.00000000
