0.00000000,0.00000000
0.90632379,0.00000000
0.89349799,0.00000000
0.92057227,0.00000000
0.91376413,0.00000000
0.86582126,0.00000000
0.92866608,0.00000000
0.92435742,0.00000000
0.92851048,0.00000000
0.93574135,0.00000000
0.92546311,0.00000000
0.91785550,0.00000000
0.87471213,0.00000000
0.91282855,0.00000000
0.93327504,0.00000000
0.91117027,0.00000000
0.93382794,0.00000000
0.91841446,0.00000000
0.95468393,0.00000000
0.93475959,0.00000000
0.93540422,0.00000000
0.96019586,0.00000000
0.94082753,0.00000000
0.97455174,0.00000000
0.96997834,0.00000000
0.94299293,0.00000000
0.95034156,0.00000000
0.93449066,0.00000000
0.94526082,0.00000000
0.93033011,0.00000000
0.97504152,0.00000000
0.91923095,0.00000000
0.87775383,0.00000000
0.92762114,0.00000000
0.95311650,0.00000000
0.92201858,0.00000000
0.93579460,0.00000000
0.95560445,0.00000000
0.92918009,0.00000000
0.95364838,0.00000000
0.94724337,0.00000000
0.93755109,0.00000000
0.95666967,0.00000000
0.96599102,0.00000000
0.94726859,0.00000000
0.93325556,0.00000000
0.92861086,0.00000000
0.93139031,0.00000000
0.94643906,0.00000000
0.93181745,0.00000000
0.91917941,0.00000000
0.91340352,0.00000000
0.93445629,0.00000000
0.88706460,0.00000000
0.94676318,0.00000000
0.93535614,0.00000000
0.93560475,0.00000000
0.94641324,0.00000000
0.94030043,0.00000000
0.93490597,0.00000000
0.94835896,0.00000000
0.93460424,0.00000000
0.94920878,0.00000000
0.94317286,0.00000000
0.92834396,0.00000000
0.94736045,0.00000000
0.92576251,0.00000000
0.91786303,0.00000000
0.94068806,0.00000000
0.93341179,0.00000000
0.95462054,0.00000000
0.92473033,0.00000000
0.92679903,0.00000000
0.91679993,0.00000000
0.92697289,0.00000000
0.93310583,0.00000000
0.92693604,0.00000000
0.93196076,0.00000000
0.92564001,0.00000000
0.90884311,0.00000000
0.92161974,0.00000000
0.91855311,0.00000000
0.93475449,0.00000000
0.95641576,0.00000000
0.93850998,0.00000000
0.93787729,0.00000000
0.93933760,0.00000000
0.91509101,0.00000000
0.94207908,0.00000000
0.94144669,0.00000000
0.90941246,0.00000000
0.92389342,0.00000000
0.90837663,0.00000000
0.89327751,0.00000000
0.88697461,0.00000000
0.91042925,0.00000000
0.90170774,0.00000000
0.91062560,0.00000000
0.89185837,0.00000000
0.89882492,0.00000000
0.91691363,0.00000000
0.92498651,0.00000000
0.97051408,0.00000000
0.95452446,0.00000000
0.94551687,0.00000000
0.81358720,0.00000000
0.81683514,0.00000000
0.81912864,0.00000000
0.79976426,0.00000000
0.83047661,0.00000000
0.86107979,0.00000000
0.86852312,0.00000000
0.88372676,0.00000000
0.86326136,0.00000000
0.90262242,0.00000000
0.89861281,0.00000000
0.81370586,0.00000000
0.87697636,0.00000000
0.87889955,0.00000000
0.90084081,0.00000000
0.86446715,0.00000000
0.93850334,0.00000000
0.92179232,0.00000000
0.91229112,0.00000000
0.95024605,0.00000000
0.90227809,0.00000000
0.94685330,0.00000000
0.93605568,0.00000000
0.93400858,0.00000000
0.92276888,0.00000000
0.88609442,0.00000000
0.90632734,0.00000000
0.92446846,0.00000000
0.92326226,0.00000000
0.90670305,0.00000000
0.91509105,0.00000000
0.90926486,0.00000000
0.92957595,0.00000000
0.96703224,0.00000000
0.93018943,0.00000000
0.93114226,0.00000000
0.89223582,0.00000000
0.88501581,0.00000000
0.90723579,0.00000000
0.92027736,0.00000000
0.91990712,0.00000000
0.93041327,0.00000000
0.91973283,0.00000000
0.93850454,0.00000000
0.93461904,0.00000000
0.92294967,0.00000000
0.90602652,0.00000000
0.87485635,0.00000000
0.86527573,0.00000000
0.92881199,0.00000000
0.87656319,0.00000000
0.88041106,0.00000000
0.87562277,0.00000000
0.87938410,0.00000000
0.91369513,0.00000000
0.90169464,0.00000000
0.90278066,0.00000000
0.92506253,0.00000000
0.90696052,0.00000000
0.91802710,0.00000000
0.93856847,0.00000000
0.90481524,0.00000000
0.93379238,0.00000000
0.93147602,0.00000000
0.92443706,0.00000000
0.89819389,0.00000000
0.88746520,0.00000000
0.94143710,0.00000000
0.89289202,0.00000000
0.94912171,0.00000000
0.93401933,0.00000000
0.94461321,0.00000000
0.93021651,0.00000000
0.94548044,0.00000000
0.92528505,0.00000000
0.92898412,0.00000000
0.93809814,0.00000000
0.89848192,0.00000000
0.91899240,0.00000000
0.90753566,0.00000000
0.92111160,0.00000000
0.93650744,0.00000000
0.91125614,0.00000000
0.87925806,0.00000000
0.92834482,0.00000000
0.93445146,0.00000000
0.89595505,0.00000000
0.90017808,0.00000000
0.89528204,0.00000000
0.93525071,0.00000000
0.93411788,0.00000000
0.96858224,0.00000000
0.93405819,0.00000000
0.94511305,0.00000000
0.95779270,0.00000000
0.93462718,0.00000000
0.94147779,0.00000000
0.91694886,0.00000000
0.93293812,0.00000000
0.83113038,0.00000000
0.83393119,0.00000000
0.88733603,0.00000000
0.84970379,0.00000000
0.84675142,0.00000000
0.87517827,0.00000000
0.89339831,0.00000000
0.90136735,0.00000000
0.89149130,0.00000000
0.86171748,0.00000000
0.86607598,0.00000000
0.87249209,0.00000000
0.91666969,0.00000000
0.92339687,0.00000000
