0.00000000,0.00000000
0.91373875,0.00000000
0.91109158,0.00000000
0.87354579,0.00000000
0.75414966,0.00000000
0.72451012,0.00000000
0.67049019,0.00000000
0.61364756,0.00000000
0.59754051,0.00000000
0.20300777,0.00000000
0.52216451,0.00000000
0.69112941,0.00000000
0.84110837,0.00000000
0.79834060,0.00000000
0.74956934,0.00000000
0.23802661,0.00000000
0.83578520,0.00000000
0.77281802,0.00000000
0.94930244,0.00000000
0.92204681,0.00000000
0.80251699,0.00000000
0.13432234,0.00000000
0.76790099,0.00000000
0.83370498,0.00000000
0.62981782,0.00000000
0.78831172,0.00000000
0.71686246,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.74406976,0.00000000
0.87518184,0.00000000
0.86446817,0.00000000
0.91886267,0.00000000
0.82237363,0.00000000
0.89901944,0.00000000
0.76996245,0.00000000
0.83510541,0.00000000
0.79063553,0.00000000
0.79911166,0.00000000
0.78331396,0.00000000
0.84144155,0.00000000
0.86064448,0.00000000
0.86233357,0.00000000
0.84850125,0.00000000
0.88713913,0.00000000
0.91397536,0.00000000
0.82486114,0.00000000
0.90298507,0.00000000
0.92895931,0.00000000
0.76439989,0.00000000
0.85674564,0.00000000
0.90637219,0.00000000
0.89613223,0.00000000
0.90973811,0.00000000
0.87795779,0.00000000
0.87420767,0.00000000
0.89403452,0.00000000
0.86594236,0.00000000
0.89013323,0.00000000
0.87631656,0.00000000
0.88175735,0.00000000
0.87900857,0.00000000
0.89804520,0.00000000
0.93662483,0.00000000
0.91262154,0.00000000
0.85273252,0.00000000
0.93363237,0.00000000
0.90318066,0.00000000
0.83722435,0.00000000
0.92204150,0.00000000
0.80799057,0.00000000
0.68859977,0.00000000
0.00000000,0.00000000
0.45008996,0.00000000
0.74947564,0.00000000
0.81067477,0.00000000
0.77496604,0.00000000
0.86573500,0.00000000
0.82299949,0.00000000
0.86190698,0.00000000
0.91006300,0.00000000
0.85221659,0.00000000
0.82416969,0.00000000
0.86887824,0.00000000
0.96058129,0.00000000
0.90515902,0.00000000
0.83793828,0.00000000
0.89695517,0.00000000
0.88337713,0.00000000
0.93823263,0.00000000
0.88014435,0.00000000
0.89989842,0.00000000
0.87917985,0.00000000
0.82794592,0.00000000
0.81440210,0.00000000
0.91306792,0.00000000
0.89965802,0.00000000
0.90520315,0.00000000
0.76147375,0.00000000
0.81460016,0.00000000
0.87686161,0.00000000
0.78620887,0.00000000
0.91115573,0.00000000
0.88036066,0.00000000
0.82444975,0.00000000
0.92177038,0.00000000
0.83112752,0.00000000
