0.00000000,0.00000000
0.92152049,0.00000000
0.93894205,0.00000000
0.93255331,0.00000000
0.91106678,0.00000000
0.91988652,0.00000000
0.94278909,0.00000000
0.94729909,0.00000000
0.96696970,0.00000000
0.94222244,0.00000000
0.94580069,0.00000000
0.95078116,0.00000000
0.94622638,0.00000000
0.97530321,0.00000000
0.96977680,0.00000000
0.96446336,0.00000000
0.95827315,0.00000000
0.96208019,0.00000000
0.94780011,0.00000000
0.92800208,0.00000000
0.94235360,0.00000000
0.95139930,0.00000000
0.97518285,0.00000000
0.96065107,0.00000000
0.95196056,0.00000000
0.97377449,0.00000000
0.95190977,0.00000000
0.94799358,0.00000000
0.95615855,0.00000000
0.97180541,0.00000000
0.96494873,0.00000000
0.95494156,0.00000000
0.96539915,0.00000000
0.94500874,0.00000000
0.93520290,0.00000000
0.91473391,0.00000000
0.93370041,0.00000000
0.95022454,0.00000000
0.94612345,0.00000000
0.94716521,0.00000000
0.94965386,0.00000000
0.94306453,0.00000000
0.95792946,0.00000000
0.93379554,0.00000000
0.92191071,0.00000000
0.96293151,0.00000000
0.92993946,0.00000000
0.95045910,0.00000000
0.98152634,0.00000000
0.96179988,0.00000000
0.95310924,0.00000000
0.92439767,0.00000000
0.96347507,0.00000000
0.96891155,0.00000000
0.98927804,0.00000000
0.97355985,0.00000000
0.98469756,0.00000000
0.98263680,0.00000000
0.96408648,0.00000000
0.96182180,0.00000000
0.95830801,0.00000000
0.94530718,0.00000000
0.95204177,0.00000000
0.95710559,0.00000000
0.96609612,0.00000000
0.95310641,0.00000000
0.97994366,0.00000000
0.98547191,0.00000000
0.96783816,0.00000000
0.96488677,0.00000000
0.96075517,0.00000000
0.97011838,0.00000000
0.94760372,0.00000000
0.94826998,0.00000000
0.95309151,0.00000000
0.94694638,0.00000000
0.96448073,0.00000000
0.96508773,0.00000000
0.96264334,0.00000000
0.95717631,0.00000000
0.94910468,0.00000000
0.96764742,0.00000000
0.95573742,0.00000000
0.94870377,0.00000000
0.95524940,0.00000000
0.94018686,0.00000000
0.95841870,0.00000000
0.96175877,0.00000000
0.96380700,0.00000000
0.94407913,0.00000000
0.91630214,0.00000000
0.94789181,0.00000000
0.93962125,0.00000000
0.95021145,0.00000000
0.92532869,0.00000000
0.95004180,0.00000000
0.94436485,0.00000000
0.94994073,0.00000000
0.91621241,0.00000000
0.97578121,0.00000000
0.95347779,0.00000000
0.96445094,0.00000000
0.94382286,0.00000000
0.94961619,0.00000000
0.94534799,0.00000000
0.95445102,0.00000000
0.96764499,0.00000000
0.95567632,0.00000000
0.96388158,0.00000000
0.95275537,0.00000000
0.93985051,0.00000000
0.94796492,0.00000000
0.94221212,0.00000000
0.96184934,0.00000000
0.89460691,0.00000000
0.89342110,0.00000000
0.92130794,0.00000000
0.88554475,0.00000000
0.89358384,0.00000000
0.89661014,0.00000000
0.89633145,0.00000000
0.90658155,0.00000000
0.91675776,0.00000000
0.89933970,0.00000000
0.92415173,0.00000000
0.91494904,0.00000000
0.94953764,0.00000000
0.91220633,0.00000000
0.96098533,0.00000000
0.92311064,0.00000000
0.95188111,0.00000000
0.92199512,0.00000000
0.95680209,0.00000000
0.96943760,0.00000000
0.95607983,0.00000000
0.94824908,0.00000000
0.93071606,0.00000000
0.96214819,0.00000000
0.94491071,0.00000000
0.95988833,0.00000000
0.96908725,0.00000000
0.95550073,0.00000000
0.97657917,0.00000000
0.95661606,0.00000000
0.96238068,0.00000000
0.95474204,0.00000000
0.93192785,0.00000000
0.93227138,0.00000000
0.94283969,0.00000000
0.94366875,0.00000000
0.92710064,0.00000000
0.94794252,0.00000000
0.94629709,0.00000000
0.93907999,0.00000000
0.95035012,0.00000000
0.94730555,0.00000000
0.95863823,0.00000000
0.95791246,0.00000000
0.95814787,0.00000000
0.96710166,0.00000000
0.92847462,0.00000000
0.96554349,0.00000000
0.94507171,0.00000000
0.95870844,0.00000000
0.96300625,0.00000000
0.93571019,0.00000000
0.95928662,0.00000000
0.96051773,0.00000000
0.95901994,0.00000000
0.95820492,0.00000000
0.94693889,0.00000000
0.93382916,0.00000000
0.95251881,0.00000000
0.93724884,0.00000000
0.95179014,0.00000000
0.95911688,0.00000000
0.93912241,0.00000000
0.94504891,0.00000000
0.93221138,0.00000000
0.92964852,0.00000000
0.93273505,0.00000000
0.96355267,0.00000000
0.95034480,0.00000000
0.93204406,0.00000000
0.95976377,0.00000000
0.95668407,0.00000000
0.97604626,0.00000000
0.95631655,0.00000000
0.96646400,0.00000000
0.95981510,0.00000000
0.95228607,0.00000000
0.96137564,0.00000000
0.97947386,0.00000000
0.95515997,0.00000000
0.98239221,0.00000000
0.97704653,0.00000000
0.98332663,0.00000000
0.97083079,0.00000000
0.94981229,0.00000000
0.98174797,0.00000000
0.97406354,0.00000000
0.98777801,0.00000000
0.96778540,0.00000000
0.98838022,0.00000000
0.96231671,0.00000000
0.98176112,0.00000000
0.97168508,0.00000000
0.97779391,0.00000000
0.96160825,0.00000000
0.96051505,0.00000000
0.95864381,0.00000000
0.97748300,0.00000000
0.96851224,0.00000000
0.97861358,0.00000000
0.97929454,0.00000000
0.96845246,0.00000000
0.96391384,0.00000000
0.98870646,0.00000000
0.97620876,0.00000000
0.97457161,0.00000000
0.97142796,0.00000000
0.96315860,0.00000000
0.96876309,0.00000000
0.97281018,0.00000000
0.97775794,0.00000000
0.97619551,0.00000000
0.96726076,0.00000000
0.96450368,0.00000000
0.95895212,0.00000000
0.98124911,0.00000000
0.96664232,0.00000000
0.95923797,0.00000000
0.95183100,0.00000000
0.97039019,0.00000000
0.96172025,0.00000000
0.96811809,0.00000000
0.96565429,0.00000000
0.95049832,0.00000000
0.95825171,0.00000000
0.95719846,0.00000000
0.95876592,0.00000000
0.95510194,0.00000000
0.97961156,0.00000000
0.96633752,0.00000000
0.94632010,0.00000000
0.95484004,0.00000000
0.97753859,0.00000000
0.95831816,0.00000000
0.97340495,0.00000000
0.96061079,0.00000000
0.94938570,0.00000000
0.95968740,0.00000000
0.96151540,0.00000000
0.94676424,0.00000000
0.93187184,0.00000000
0.94830502,0.00000000
0.92320317,0.00000000
0.94264792,0.00000000
0.94444430,0.00000000
0.93908073,0.00000000
0.95067523,0.00000000
0.93543897,0.00000000
0.93631874,0.00000000
0.95493491,0.00000000
0.95675752,0.00000000
