0.00000000,0.00000000
0.92382534,0.00000000
0.93903695,0.00000000
0.91774301,0.00000000
0.89144977,0.00000000
0.86556815,0.00000000
0.83250451,0.00000000
0.77862764,0.00000000
0.93820658,0.00000000
0.94019953,0.00000000
0.96351339,0.00000000
0.93776567,0.00000000
0.91596538,0.00000000
0.95681386,0.00000000
0.95447295,0.00000000
0.95882017,0.00000000
0.94594495,0.00000000
0.95105205,0.00000000
0.95280805,0.00000000
0.95995062,0.00000000
0.95338129,0.00000000
0.96090887,0.00000000
0.96205200,0.00000000
0.95622191,0.00000000
0.94964427,0.00000000
0.95280719,0.00000000
0.95208252,0.00000000
0.96635443,0.00000000
0.93622386,0.00000000
0.96188513,0.00000000
0.81197770,0.00000000
0.90178652,0.00000000
0.90277334,0.00000000
0.91615379,0.00000000
0.89016720,0.00000000
0.90782577,0.00000000
0.89317042,0.00000000
0.94436834,0.00000000
0.87700351,0.00000000
0.91525412,0.00000000
0.79577428,0.00000000
0.63157141,0.00000000
0.95860584,0.00000000
0.86676403,0.00000000
0.78749651,0.00000000
0.75070401,0.00000000
0.75533839,0.00000000
0.70141026,0.00000000
0.62440259,0.00000000
0.61437992,0.00000000
0.70088501,0.00000000
0.70336599,0.00000000
0.73316629,0.00000000
0.75567432,0.00000000
0.49913626,0.00000000
0.59418330,0.00000000
0.66966393,0.00000000
0.96098523,0.00000000
0.93952541,0.00000000
0.94143736,0.00000000
0.91633529,0.00000000
0.92816600,0.00000000
0.95555037,0.00000000
0.64947633,0.00000000
0.93434230,0.00000000
0.80547154,0.00000000
0.95239145,0.00000000
0.93257408,0.00000000
0.93332615,0.00000000
0.93589268,0.00000000
0.94864371,0.00000000
0.94744438,0.00000000
0.95648840,0.00000000
0.96045253,0.00000000
0.95531230,0.00000000
0.95982736,0.00000000
0.95679251,0.00000000
0.94946728,0.00000000
0.93394669,0.00000000
0.94469802,0.00000000
0.93041921,0.00000000
0.91367502,0.00000000
0.93439170,0.00000000
0.93284910,0.00000000
0.94958787,0.00000000
0.93039060,0.00000000
0.89953492,0.00000000
0.92817249,0.00000000
0.91751440,0.00000000
0.91107804,0.00000000
0.96439467,0.00000000
0.94894697,0.00000000
0.94703434,0.00000000
0.92624339,0.00000000
0.92752790,0.00000000
0.93727646,0.00000000
0.94359956,0.00000000
0.94251561,0.00000000
0.95092301,0.00000000
0.94502694,0.00000000
0.95739258,0.00000000
0.93376746,0.00000000
0.93102518,0.00000000
0.89899782,0.00000000
0.97226021,0.00000000
0.95427150,0.00000000
0.93175616,0.00000000
0.86497393,0.00000000
0.91499697,0.00000000
0.90522100,0.00000000
0.93257167,0.00000000
0.92126323,0.00000000
0.92056491,0.00000000
0.93477514,0.00000000
0.89495755,0.00000000
0.92253611,0.00000000
0.97706947,0.00000000
0.83056591,0.00000000
0.89493574,0.00000000
0.90356391,0.00000000
0.89247512,0.00000000
0.93057677,0.00000000
0.61022864,0.00000000
0.92536006,0.00000000
0.93673178,0.00000000
0.92446260,0.00000000
0.94290355,0.00000000
0.95557079,0.00000000
0.92858548,0.00000000
0.91265482,0.00000000
0.94425469,0.00000000
0.96342122,0.00000000
0.95713557,0.00000000
0.94160101,0.00000000
0.93557357,0.00000000
0.97368740,0.00000000
0.91855302,0.00000000
0.94002263,0.00000000
0.94679910,0.00000000
0.95453134,0.00000000
0.95587479,0.00000000
0.93118971,0.00000000
0.85160359,0.00000000
0.88927905,0.00000000
0.95372169,0.00000000
0.92682224,0.00000000
0.97058891,0.00000000
0.93162919,0.00000000
0.89949734,0.00000000
0.93265181,0.00000000
0.91235228,0.00000000
0.94304836,0.00000000
0.97206667,0.00000000
0.93147594,0.00000000
0.94483037,0.00000000
0.93362951,0.00000000
0.95318405,0.00000000
0.94090065,0.00000000
0.93308359,0.00000000
0.94678216,0.00000000
0.93284786,0.00000000
0.94816007,0.00000000
0.94118906,0.00000000
0.93992086,0.00000000
0.95032997,0.00000000
0.97184037,0.00000000
0.95149149,0.00000000
0.93935025,0.00000000
0.95856172,0.00000000
0.91126147,0.00000000
0.92894827,0.00000000
0.95563685,0.00000000
0.90656630,0.00000000
0.93717475,0.00000000
0.93394416,0.00000000
0.93763511,0.00000000
0.90107411,0.00000000
0.84708249,0.00000000
0.92171886,0.00000000
0.93571327,0.00000000
0.94986920,0.00000000
0.91577410,0.00000000
0.97935848,0.00000000
0.94849942,0.00000000
0.97140223,0.00000000
0.92205676,0.00000000
0.96519073,0.00000000
0.94631953,0.00000000
0.95504585,0.00000000
0.94664265,0.00000000
0.82325893,0.00000000
0.87641392,0.00000000
0.90918759,0.00000000
0.86383131,0.00000000
0.94981433,0.00000000
0.94985517,0.00000000
0.97430809,0.00000000
0.93136848,0.00000000
0.96778713,0.00000000
0.94582735,0.00000000
0.93035854,0.00000000
0.94263602,0.00000000
0.92794883,0.00000000
0.94627719,0.00000000
0.93706695,0.00000000
0.94560716,0.00000000
0.96128606,0.00000000
0.95596903,0.00000000
0.93928168,0.00000000
0.89189114,0.00000000
0.92354646,0.00000000
0.87624974,0.00000000
0.95605157,0.00000000
0.95067687,0.00000000
0.93966915,0.00000000
0.93033684,0.00000000
0.92650827,0.00000000
0.93906335,0.00000000
0.94232934,0.00000000
0.95203365,0.00000000
0.93621784,0.00000000
0.96797923,0.00000000
0.95549560,0.00000000
0.92893115,0.00000000
0.87393447,0.00000000
0.96927441,0.00000000
0.92578584,0.00000000
0.92428635,0.00000000
0.95670193,0.00000000
0.83768147,0.00000000
0.85738051,0.00000000
0.84703568,0.00000000
0.81704631,0.00000000
0.94782561,0.00000000
0.95791602,0.00000000
0.94446424,0.00000000
0.95793036,0.00000000
0.96336818,0.00000000
0.92944414,0.00000000
0.96649721,0.00000000
0.93476485,0.00000000
0.94530371,0.00000000
0.95878139,0.00000000
0.95112016,0.00000000
0.91905731,0.00000000
0.92661896,0.00000000
0.95581912,0.00000000
0.92293227,0.00000000
0.92119163,0.00000000
0.91946031,0.00000000
0.93179886,0.00000000
0.91924646,0.00000000
0.94226870,0.00000000
0.92532179,0.00000000
0.91197410,0.00000000
0.91692708,0.00000000
0.92298446,0.00000000
0.88314862,0.00000000
0.92016827,0.00000000
0.92769153,0.00000000
0.93028133,0.00000000
0.96490057,0.00000000
0.92561887,0.00000000
0.88576310,0.00000000
0.86964478,0.00000000
0.94303970,0.00000000
0.96326045,0.00000000
0.98754392,0.00000000
0.93627335,0.00000000
0.92319646,0.00000000
0.93302630,0.00000000
0.89295314,0.00000000
0.86997535,0.00000000
0.95504035,0.00000000
0.93935576,0.00000000
0.95036115,0.00000000
0.96890805,0.00000000
0.93231565,0.00000000
0.92733151,0.00000000
0.93752927,0.00000000
0.94938858,0.00000000
0.96331443,0.00000000
0.88385062,0.00000000
0.89633980,0.00000000
0.89405556,0.00000000
0.91677617,0.00000000
0.89099699,0.00000000
0.92026440,0.00000000
0.87834633,0.00000000
0.87033856,0.00000000
0.92674273,0.00000000
0.93194627,0.00000000
0.92680643,0.00000000
0.86143042,0.00000000
0.90888909,0.00000000
0.90706736,0.00000000
0.90990620,0.00000000
0.94217584,0.00000000
0.88578509,0.00000000
0.94596430,0.00000000
0.90429198,0.00000000
0.94743978,0.00000000
0.92019664,0.00000000
0.91687738,0.00000000
