0.00000000,0.00000000
0.94024803,0.00000000
0.94622035,0.00000000
0.95220140,0.00000000
0.95098889,0.00000000
0.93356420,0.00000000
0.94058611,0.00000000
0.96106677,0.00000000
0.94935906,0.00000000
0.96833836,0.00000000
0.96679206,0.00000000
0.93860219,0.00000000
0.96274550,0.00000000
0.97913792,0.00000000
0.96273982,0.00000000
0.95484774,0.00000000
0.96351153,0.00000000
0.96356023,0.00000000
0.95105734,0.00000000
0.93475812,0.00000000
0.89221145,0.00000000
0.92689369,0.00000000
0.94476855,0.00000000
0.93664870,0.00000000
0.93664076,0.00000000
0.93834094,0.00000000
0.94633131,0.00000000
0.93350392,0.00000000
0.95480365,0.00000000
0.95156233,0.00000000
0.94443586,0.00000000
0.93768252,0.00000000
0.95345031,0.00000000
0.91057638,0.00000000
0.94442629,0.00000000
0.95328887,0.00000000
0.93637223,0.00000000
0.88627495,0.00000000
0.93258883,0.00000000
0.96406829,0.00000000
0.91225083,0.00000000
0.94037635,0.00000000
0.93336183,0.00000000
0.93382883,0.00000000
0.93680666,0.00000000
0.92863986,0.00000000
0.93724714,0.00000000
0.91153546,0.00000000
0.93531371,0.00000000
0.94612645,0.00000000
0.93760018,0.00000000
0.94520943,0.00000000
0.91410787,0.00000000
0.92647836,0.00000000
0.94661316,0.00000000
0.94635833,0.00000000
0.93457474,0.00000000
0.95232778,0.00000000
0.91117207,0.00000000
0.94972439,0.00000000
0.92007050,0.00000000
0.91341655,0.00000000
0.91403122,0.00000000
0.92476315,0.00000000
0.91620416,0.00000000
0.91952217,0.00000000
0.94817147,0.00000000
0.95706718,0.00000000
0.91530980,0.00000000
0.94766943,0.00000000
0.95944055,0.00000000
0.95943307,0.00000000
0.95939562,0.00000000
0.97574971,0.00000000
0.96070449,0.00000000
0.95918256,0.00000000
0.95676160,0.00000000
0.92351111,0.00000000
0.93554833,0.00000000
0.93984352,0.00000000
0.93980122,0.00000000
0.93201952,0.00000000
0.88641485,0.00000000
0.91678800,0.00000000
0.93203786,0.00000000
0.92533618,0.00000000
0.95948504,0.00000000
0.91105141,0.00000000
0.92283827,0.00000000
0.89007727,0.00000000
0.93830733,0.00000000
0.94858304,0.00000000
0.93749446,0.00000000
0.97245443,0.00000000
0.92193370,0.00000000
0.92499843,0.00000000
0.90848937,0.00000000
0.90609476,0.00000000
0.92435888,0.00000000
0.90651091,0.00000000
0.93674292,0.00000000
0.93223567,0.00000000
0.89348681,0.00000000
0.88074413,0.00000000
0.96111323,0.00000000
0.95490617,0.00000000
0.96329747,0.00000000
0.96736620,0.00000000
