0.00000000,0.00000000
0.92452162,0.00000000
0.88053975,0.00000000
0.86837568,0.00000000
0.74939460,0.00000000
0.79989449,0.00000000
0.84772976,0.00000000
0.91144146,0.00000000
0.88331864,0.00000000
0.78155344,0.00000000
0.82876362,0.00000000
0.79857147,0.00000000
0.72244068,0.00000000
0.77150940,0.00000000
0.74883793,0.00000000
0.71221258,0.00000000
0.78436210,0.00000000
0.75713521,0.00000000
0.77784227,0.00000000
0.74902981,0.00000000
0.70227433,0.00000000
0.76169356,0.00000000
0.77411819,0.00000000
0.75830411,0.00000000
0.75982832,0.00000000
0.77395986,0.00000000
0.67287535,0.00000000
0.71771160,0.00000000
0.77307394,0.00000000
0.77475912,0.00000000
0.80645920,0.00000000
0.79218349,0.00000000
0.88497285,0.00000000
0.82014977,0.00000000
0.84000871,0.00000000
0.75743336,0.00000000
0.84511730,0.00000000
0.75873793,0.00000000
0.80663988,0.00000000
0.81727388,0.00000000
0.86615340,0.00000000
0.92020840,0.00000000
0.87290149,0.00000000
0.88354489,0.00000000
0.83939244,0.00000000
0.80130444,0.00000000
0.79288089,0.00000000
0.77212512,0.00000000
0.92418438,0.00000000
0.92072680,0.00000000
0.86810693,0.00000000
0.76580404,0.00000000
0.84598623,0.00000000
0.87993015,0.00000000
0.87331419,0.00000000
0.91012344,0.00000000
0.91735871,0.00000000
0.88062533,0.00000000
0.92707513,0.00000000
0.90009185,0.00000000
0.88629978,0.00000000
0.88879755,0.00000000
0.87913270,0.00000000
0.92572432,0.00000000
0.94333709,0.00000000
0.89753634,0.00000000
0.87922334,0.00000000
0.95682006,0.00000000
0.91359086,0.00000000
0.90939274,0.00000000
0.87487600,0.00000000
0.79773280,0.00000000
0.90770413,0.00000000
0.72573822,0.00000000
0.83420740,0.00000000
0.92384950,0.00000000
0.87608131,0.00000000
0.81329405,0.00000000
0.84716831,0.00000000
0.90953398,0.00000000
0.89786402,0.00000000
0.87684933,0.00000000
0.88451759,0.00000000
0.95683461,0.00000000
0.93506718,0.00000000
0.93000189,0.00000000
0.87654623,0.00000000
0.87614984,0.00000000
0.88386077,0.00000000
0.87725375,0.00000000
0.81063508,0.00000000
0.86694036,0.00000000
0.82587142,0.00000000
0.91038387,0.00000000
0.89606657,0.00000000
0.85667645,0.00000000
0.93767135,0.00000000
0.87205347,0.00000000
0.92720763,0.00000000
0.88456638,0.00000000
0.92087631,0.00000000
0.92399804,0.00000000
0.87872551,0.00000000
0.90624345,0.00000000
0.92870942,0.00000000
0.93119519,0.00000000
0.91020150,0.00000000
0.94608718,0.00000000
0.94790639,0.00000000
0.91564467,0.00000000
0.86373321,0.00000000
0.88865792,0.00000000
0.88607011,0.00000000
0.92194674,0.00000000
0.95887102,0.00000000
0.90453496,0.00000000
0.92509874,0.00000000
0.95380009,0.00000000
0.89632350,0.00000000
0.95815211,0.00000000
0.95036025,0.00000000
0.93160011,0.00000000
0.91549749,0.00000000
0.88301420,0.00000000
0.87553248,0.00000000
0.88317492,0.00000000
0.86618385,0.00000000
0.86092441,0.00000000
0.84979968,0.00000000
0.89344327,0.00000000
0.85955691,0.00000000
0.84928033,0.00000000
0.89509998,0.00000000
0.86709977,0.00000000
0.82889506,0.00000000
0.79961612,0.00000000
0.78101360,0.00000000
0.87573296,0.00000000
0.84683240,0.00000000
0.81926200,0.00000000
0.78043620,0.00000000
0.74762577,0.00000000
0.91953253,0.00000000
0.88333544,0.00000000
0.89987513,0.00000000
0.89182659,0.00000000
0.74375588,0.00000000
0.70083922,0.00000000
0.59069844,0.00000000
0.60135354,0.00000000
0.65354393,0.00000000
0.65119726,0.00000000
0.74656165,0.00000000
0.76578414,0.00000000
0.81037252,0.00000000
0.92011836,0.00000000
0.92615789,0.00000000
0.89576710,0.00000000
0.93242602,0.00000000
0.83007665,0.00000000
0.72472618,0.00000000
0.45615039,0.00000000
0.40756519,0.00000000
0.36062746,0.00000000
0.32835397,0.00000000
0.31803333,0.00000000
0.27260211,0.00000000
0.23947117,0.00000000
0.00504814,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.04472447,0.00000000
0.22833655,0.00000000
0.79133972,0.00000000
0.81749411,0.00000000
0.79561102,0.00000000
0.84488175,0.00000000
0.82487453,0.00000000
0.81617379,0.00000000
0.85777402,0.00000000
0.81623006,0.00000000
0.76509551,0.00000000
0.84175544,0.00000000
0.86019952,0.00000000
0.83823557,0.00000000
0.83257817,0.00000000
0.83067515,0.00000000
0.85316632,0.00000000
0.82257834,0.00000000
0.84354528,0.00000000
0.83271264,0.00000000
0.89235139,0.00000000
0.89039786,0.00000000
0.94461249,0.00000000
0.92037769,0.00000000
0.91373103,0.00000000
0.93087011,0.00000000
0.92115722,0.00000000
0.91861144,0.00000000
0.95505693,0.00000000
0.89199786,0.00000000
0.92005789,0.00000000
0.88822492,0.00000000
0.85409040,0.00000000
0.88266625,0.00000000
0.86452374,0.00000000
0.85768595,0.00000000
0.93058234,0.00000000
0.93983233,0.00000000
0.93695439,0.00000000
0.93182221,0.00000000
0.94394352,0.00000000
0.87959315,0.00000000
0.89091787,0.00000000
0.93402621,0.00000000
0.97608115,0.00000000
0.95409688,0.00000000
0.94159677,0.00000000
0.89214740,0.00000000
0.96034214,0.00000000
