0.00000000,0.00000000
0.90498366,0.00000000
0.91706772,0.00000000
0.93147754,0.00000000
0.88812617,0.00000000
0.95922022,0.00000000
0.87061653,0.00000000
0.85337538,0.00000000
0.87436787,0.00000000
0.84072191,0.00000000
0.84972764,0.00000000
0.77013305,0.00000000
0.87147379,0.00000000
0.93204853,0.00000000
0.91219162,0.00000000
0.83339131,0.00000000
0.76632066,0.00000000
0.86139875,0.00000000
0.84912049,0.00000000
0.85871021,0.00000000
0.87018698,0.00000000
0.83803133,0.00000000
0.84964383,0.00000000
0.85263747,0.00000000
0.86624087,0.00000000
0.78805034,0.00000000
0.80125465,0.00000000
0.81760045,0.00000000
0.90034251,0.00000000
0.88785950,0.00000000
0.88266006,0.00000000
0.39119143,0.00000000
0.77102063,0.00000000
0.86659187,0.00000000
0.86674636,0.00000000
0.87161698,0.00000000
0.87265864,0.00000000
0.89877306,0.00000000
0.89761865,0.00000000
0.91688783,0.00000000
0.92212078,0.00000000
0.91215696,0.00000000
0.91204403,0.00000000
0.92838109,0.00000000
0.89164229,0.00000000
0.93063798,0.00000000
0.87823917,0.00000000
0.90767958,0.00000000
0.91842451,0.00000000
0.89070877,0.00000000
0.95074829,0.00000000
0.93480886,0.00000000
0.92923285,0.00000000
0.90972547,0.00000000
0.91468745,0.00000000
0.94034023,0.00000000
0.94554229,0.00000000
0.44499049,0.00000000
0.87599673,0.00000000
0.95592255,0.00000000
0.93643311,0.00000000
0.89423191,0.00000000
0.88631705,0.00000000
0.77697060,0.00000000
0.75210709,0.00000000
0.75483516,0.00000000
0.64640174,0.00000000
0.90863681,0.00000000
0.90192250,0.00000000
0.90516826,0.00000000
0.93862483,0.00000000
0.91435852,0.00000000
0.90185412,0.00000000
0.90289609,0.00000000
0.90669084,0.00000000
0.83150743,0.00000000
0.89815783,0.00000000
0.86929806,0.00000000
0.90345785,0.00000000
0.94798558,0.00000000
0.89391346,0.00000000
0.91360874,0.00000000
0.93374983,0.00000000
0.85674220,0.00000000
0.87250888,0.00000000
0.87176901,0.00000000
0.93752373,0.00000000
0.91972751,0.00000000
0.94920909,0.00000000
0.93780229,0.00000000
0.92581922,0.00000000
0.90898224,0.00000000
0.88772977,0.00000000
0.91752614,0.00000000
0.94437618,0.00000000
0.89133363,0.00000000
0.90180691,0.00000000
0.91265391,0.00000000
0.85732556,0.00000000
0.83800445,0.00000000
0.87609542,0.00000000
0.79585523,0.00000000
0.88827320,0.00000000
0.91789252,0.00000000
0.88411196,0.00000000
0.93761625,0.00000000
0.96938797,0.00000000
0.90164654,0.00000000
0.92271934,0.00000000
0.90653819,0.00000000
0.87672320,0.00000000
0.88162249,0.00000000
0.83462564,0.00000000
0.81897247,0.00000000
0.86627643,0.00000000
0.91428567,0.00000000
0.87449549,0.00000000
0.88815991,0.00000000
0.82532394,0.00000000
0.84829226,0.00000000
0.87925419,0.00000000
0.93444076,0.00000000
0.89795508,0.00000000
0.82324332,0.00000000
0.97178489,0.00000000
0.81880662,0.00000000
0.78706710,0.00000000
0.81145052,0.00000000
0.80602156,0.00000000
0.87250500,0.00000000
0.84584201,0.00000000
0.90192235,0.00000000
0.96529670,0.00000000
0.88401860,0.00000000
0.73156848,0.00000000
0.92042410,0.00000000
0.85337151,0.00000000
0.87066508,0.00000000
0.92728838,0.00000000
0.77177528,0.00000000
0.70386579,0.00000000
0.95293341,0.00000000
0.92732672,0.00000000
0.92117768,0.00000000
0.84423294,0.00000000
0.88098766,0.00000000
0.89177784,0.00000000
0.84936324,0.00000000
0.83188745,0.00000000
0.92596074,0.00000000
0.91403985,0.00000000
0.82706002,0.00000000
0.75261851,0.00000000
0.86664496,0.00000000
0.90940309,0.00000000
0.84307717,0.00000000
0.86375367,0.00000000
0.83130582,0.00000000
0.79182425,0.00000000
0.78403083,0.00000000
0.90403263,0.00000000
0.88439156,0.00000000
0.87191391,0.00000000
0.91430444,0.00000000
0.90427518,0.00000000
0.92319657,0.00000000
0.93216590,0.00000000
0.92854781,0.00000000
0.83060606,0.00000000
0.89624726,0.00000000
0.88729665,0.00000000
0.90736850,0.00000000
0.90758578,0.00000000
0.92684237,0.00000000
0.78049229,0.00000000
0.79301085,0.00000000
0.92554971,0.00000000
0.91647232,0.00000000
0.92617309,0.00000000
0.95660157,0.00000000
0.93972915,0.00000000
0.90001425,0.00000000
0.90894167,0.00000000
0.91566461,0.00000000
0.81869993,0.00000000
0.84072628,0.00000000
0.87370803,0.00000000
0.88895371,0.00000000
0.90338765,0.00000000
0.90660518,0.00000000
0.87692649,0.00000000
0.89199911,0.00000000
0.92595683,0.00000000
0.93105964,0.00000000
0.91548113,0.00000000
0.90249764,0.00000000
0.63260809,0.00000000
0.58846448,0.00000000
0.94951735,0.00000000
0.87740641,0.00000000
0.84951293,0.00000000
0.91302202,0.00000000
0.95052221,0.00000000
0.89458052,0.00000000
0.90191951,0.00000000
0.70553050,0.00000000
0.88693922,0.00000000
0.90514327,0.00000000
