0.00000000,0.00000000
0.90939731,0.00000000
0.90215134,0.00000000
0.83398550,0.00000000
0.85068348,0.00000000
0.91752819,0.00000000
0.86361014,0.00000000
0.92098932,0.00000000
0.87379341,0.00000000
0.82275558,0.00000000
0.83324599,0.00000000
0.85116803,0.00000000
0.80177541,0.00000000
0.88149962,0.00000000
0.86249156,0.00000000
0.86805972,0.00000000
0.84853317,0.00000000
0.87112654,0.00000000
0.84293019,0.00000000
0.84258680,0.00000000
0.86607379,0.00000000
0.90816050,0.00000000
0.84594681,0.00000000
0.83555039,0.00000000
0.85293413,0.00000000
0.86777565,0.00000000
0.87092629,0.00000000
0.89141908,0.00000000
0.84641588,0.00000000
0.81559856,0.00000000
0.77539309,0.00000000
0.83994197,0.00000000
0.84155196,0.00000000
0.83696097,0.00000000
0.82143827,0.00000000
0.88401379,0.00000000
0.92066577,0.00000000
0.88323550,0.00000000
0.90132413,0.00000000
0.83834062,0.00000000
0.83835406,0.00000000
0.80490266,0.00000000
0.81335456,0.00000000
0.89055382,0.00000000
0.84322929,0.00000000
0.86449079,0.00000000
0.85485414,0.00000000
0.86454099,0.00000000
0.88011505,0.00000000
0.82445982,0.00000000
0.80902170,0.00000000
0.80895636,0.00000000
0.81902379,0.00000000
0.83914827,0.00000000
0.81750601,0.00000000
0.84469860,0.00000000
0.82865996,0.00000000
0.82965168,0.00000000
0.81550076,0.00000000
0.81658361,0.00000000
0.78999211,0.00000000
0.84206366,0.00000000
0.82317869,0.00000000
0.86434566,0.00000000
0.81277095,0.00000000
0.74333253,0.00000000
0.86122665,0.00000000
0.85091308,0.00000000
0.85807604,0.00000000
0.83393046,0.00000000
0.84140945,0.00000000
0.83378804,0.00000000
0.83571826,0.00000000
0.80151087,0.00000000
0.81060350,0.00000000
0.80467559,0.00000000
0.79487967,0.00000000
0.73527139,0.00000000
0.78454996,0.00000000
0.86906299,0.00000000
0.61103381,0.00000000
0.70254687,0.00000000
0.93213263,0.00000000
0.82073474,0.00000000
0.78435548,0.00000000
0.95145069,0.00000000
0.66164690,0.00000000
0.60630291,0.00000000
0.92985468,0.00000000
0.92724043,0.00000000
0.92994441,0.00000000
0.94544440,0.00000000
0.89534131,0.00000000
0.84388498,0.00000000
0.70913561,0.00000000
0.72146391,0.00000000
0.70785718,0.00000000
0.75858091,0.00000000
0.87213900,0.00000000
0.86183743,0.00000000
0.76870032,0.00000000
0.89001790,0.00000000
0.89940220,0.00000000
0.91651552,0.00000000
0.89046226,0.00000000
0.91945384,0.00000000
0.90123814,0.00000000
0.86649324,0.00000000
0.83169589,0.00000000
0.88976617,0.00000000
0.86853426,0.00000000
0.90024880,0.00000000
0.90167617,0.00000000
0.90543427,0.00000000
0.89866759,0.00000000
0.92983999,0.00000000
0.90784984,0.00000000
0.87994912,0.00000000
0.81561593,0.00000000
0.76988172,0.00000000
0.74824199,0.00000000
0.88116479,0.00000000
0.85691698,0.00000000
0.85650621,0.00000000
0.88716802,0.00000000
0.86714926,0.00000000
0.84174469,0.00000000
0.88830430,0.00000000
0.92243318,0.00000000
