0.00000000,0.00000000
0.91147464,0.00000000
0.89123938,0.00000000
0.88480474,0.00000000
0.89206231,0.00000000
0.90344493,0.00000000
0.82859685,0.00000000
0.69507711,0.00000000
0.85643478,0.00000000
0.86640208,0.00000000
0.91947240,0.00000000
0.87480748,0.00000000
0.94347338,0.00000000
0.93233074,0.00000000
0.87220129,0.00000000
0.91732211,0.00000000
0.95660935,0.00000000
0.94918063,0.00000000
0.91676816,0.00000000
0.91287601,0.00000000
0.94226884,0.00000000
0.72812579,0.00000000
0.84289176,0.00000000
0.83732972,0.00000000
0.85016323,0.00000000
0.86220563,0.00000000
0.94193613,0.00000000
0.96282695,0.00000000
0.94024452,0.00000000
0.94703732,0.00000000
0.95978801,0.00000000
0.95233892,0.00000000
0.85341410,0.00000000
0.88654521,0.00000000
0.91166494,0.00000000
0.93158043,0.00000000
0.88822223,0.00000000
0.91666113,0.00000000
0.95833606,0.00000000
0.96273652,0.00000000
0.89809841,0.00000000
0.96328950,0.00000000
0.94450895,0.00000000
0.94204315,0.00000000
0.93859765,0.00000000
0.89608272,0.00000000
0.87977660,0.00000000
0.89526013,0.00000000
0.87436469,0.00000000
0.96702346,0.00000000
0.92274574,0.00000000
0.97567743,0.00000000
0.87202825,0.00000000
0.96678060,0.00000000
0.85370101,0.00000000
0.92159138,0.00000000
0.86547938,0.00000000
0.89744995,0.00000000
0.91065890,0.00000000
0.90389669,0.00000000
0.87484366,0.00000000
0.76055328,0.00000000
0.96614532,0.00000000
0.79159525,0.00000000
0.78065497,0.00000000
0.90851428,0.00000000
0.95059588,0.00000000
0.83080300,0.00000000
0.88589378,0.00000000
0.95183878,0.00000000
0.96615966,0.00000000
0.93807559,0.00000000
0.93547285,0.00000000
0.91721581,0.00000000
0.88675924,0.00000000
0.94121706,0.00000000
0.78671677,0.00000000
0.86998636,0.00000000
0.94608321,0.00000000
0.94448201,0.00000000
0.93351603,0.00000000
0.95902451,0.00000000
0.93765274,0.00000000
0.93968317,0.00000000
0.92367670,0.00000000
0.88871190,0.00000000
0.93487718,0.00000000
0.91989721,0.00000000
0.89007865,0.00000000
0.94027017,0.00000000
0.92982469,0.00000000
0.94154423,0.00000000
0.96211578,0.00000000
0.93636238,0.00000000
0.89566442,0.00000000
0.95043293,0.00000000
0.94259309,0.00000000
0.93423491,0.00000000
0.94153784,0.00000000
0.96215465,0.00000000
0.94844672,0.00000000
0.95154320,0.00000000
0.95045228,0.00000000
0.97050551,0.00000000
0.96722409,0.00000000
0.97168497,0.00000000
0.96376333,0.00000000
0.95736397,0.00000000
0.90183360,0.00000000
0.95127125,0.00000000
0.91298893,0.00000000
0.95912683,0.00000000
0.93499089,0.00000000
0.91751318,0.00000000
0.82832439,0.00000000
0.82759043,0.00000000
0.77485236,0.00000000
0.93361472,0.00000000
0.96162324,0.00000000
0.95864556,0.00000000
0.93234943,0.00000000
0.93691914,0.00000000
0.92548284,0.00000000
0.95423299,0.00000000
0.93788372,0.00000000
0.96436830,0.00000000
0.95055044,0.00000000
0.93443855,0.00000000
0.92257111,0.00000000
0.94660582,0.00000000
0.94592430,0.00000000
0.96028564,0.00000000
0.94288143,0.00000000
0.92067754,0.00000000
0.88086692,0.00000000
0.89098996,0.00000000
0.89437197,0.00000000
0.96178091,0.00000000
0.96141811,0.00000000
0.96258732,0.00000000
0.92990097,0.00000000
0.91680018,0.00000000
0.91842270,0.00000000
0.87516865,0.00000000
0.88214937,0.00000000
0.88557917,0.00000000
0.95209105,0.00000000
0.95937541,0.00000000
0.94377052,0.00000000
0.96361086,0.00000000
0.94943533,0.00000000
0.93841906,0.00000000
0.95699543,0.00000000
0.91483718,0.00000000
0.92747136,0.00000000
0.94833223,0.00000000
0.98183344,0.00000000
0.91399592,0.00000000
0.87194122,0.00000000
0.94710141,0.00000000
0.92469090,0.00000000
0.88699593,0.00000000
0.89796260,0.00000000
0.89773259,0.00000000
0.91615400,0.00000000
0.93986024,0.00000000
0.94254028,0.00000000
0.95180552,0.00000000
0.94835095,0.00000000
0.97623674,0.00000000
0.96254255,0.00000000
0.95301084,0.00000000
0.98521941,0.00000000
0.95436952,0.00000000
0.93486762,0.00000000
0.96172866,0.00000000
0.97575039,0.00000000
0.96919451,0.00000000
0.96870303,0.00000000
0.93134165,0.00000000
0.89615089,0.00000000
0.92203123,0.00000000
0.95131853,0.00000000
0.96015896,0.00000000
0.93111883,0.00000000
0.93692495,0.00000000
0.90315848,0.00000000
0.94524572,0.00000000
0.86218929,0.00000000
0.93220723,0.00000000
0.96762097,0.00000000
0.91063909,0.00000000
0.86446209,0.00000000
0.93516320,0.00000000
0.94160372,0.00000000
0.96102632,0.00000000
0.94529287,0.00000000
0.97961275,0.00000000
0.97188013,0.00000000
0.94886264,0.00000000
0.95800059,0.00000000
0.97119099,0.00000000
0.96078653,0.00000000
0.96704185,0.00000000
0.96546934,0.00000000
0.88176687,0.00000000
0.82786307,0.00000000
0.83782026,0.00000000
0.83077939,0.00000000
0.79532168,0.00000000
0.91783169,0.00000000
0.95443496,0.00000000
0.94394391,0.00000000
0.95858564,0.00000000
0.92717983,0.00000000
0.94570787,0.00000000
0.88028400,0.00000000
0.92294011,0.00000000
0.90272015,0.00000000
0.83342177,0.00000000
0.90839814,0.00000000
0.92759840,0.00000000
0.94889729,0.00000000
0.94234976,0.00000000
0.96348995,0.00000000
0.93949108,0.00000000
0.97650053,0.00000000
0.95974513,0.00000000
0.96456890,0.00000000
0.96911224,0.00000000
0.92957481,0.00000000
0.93237705,0.00000000
0.96354472,0.00000000
0.92411336,0.00000000
0.95578644,0.00000000
0.93614764,0.00000000
0.95795542,0.00000000
0.96945691,0.00000000
0.97728260,0.00000000
0.96138209,0.00000000
0.93164436,0.00000000
0.90690159,0.00000000
0.87168162,0.00000000
0.84016799,0.00000000
0.94578306,0.00000000
0.93704477,0.00000000
0.94614530,0.00000000
0.90756786,0.00000000
0.93753636,0.00000000
0.89582703,0.00000000
0.91127118,0.00000000
0.92192951,0.00000000
0.94723182,0.00000000
0.92569784,0.00000000
0.90232615,0.00000000
0.91383665,0.00000000
0.85396364,0.00000000
0.94887725,0.00000000
0.91267542,0.00000000
0.96838570,0.00000000
0.89818617,0.00000000
0.94679748,0.00000000
0.87016842,0.00000000
0.94550565,0.00000000
0.91780514,0.00000000
0.89181467,0.00000000
0.92361544,0.00000000
0.94137505,0.00000000
0.93985093,0.00000000
0.89865104,0.00000000
0.93370058,0.00000000
0.93562927,0.00000000
0.97447742,0.00000000
0.92606112,0.00000000
0.92885151,0.00000000
0.91819240,0.00000000
0.92799504,0.00000000
0.85180993,0.00000000
0.69290703,0.00000000
0.88118119,0.00000000
0.91781263,0.00000000
0.94313556,0.00000000
0.95368091,0.00000000
0.92889436,0.00000000
0.90270368,0.00000000
0.89779223,0.00000000
0.94380534,0.00000000
0.96306156,0.00000000
0.86401064,0.00000000
0.81318700,0.00000000
0.87939498,0.00000000
0.95397015,0.00000000
0.91836687,0.00000000
0.93206881,0.00000000
0.92438029,0.00000000
0.88482323,0.00000000
0.92837424,0.00000000
0.97244349,0.00000000
0.97968820,0.00000000
