0.00000000,0.00000000
0.93044952,0.00000000
0.93848308,0.00000000
0.91202161,0.00000000
0.93541999,0.00000000
0.94305126,0.00000000
0.94507496,0.00000000
0.95359077,0.00000000
0.94121179,0.00000000
0.95236658,0.00000000
0.92122280,0.00000000
0.93171948,0.00000000
0.91789915,0.00000000
0.94924729,0.00000000
0.93549422,0.00000000
0.94405074,0.00000000
0.90834810,0.00000000
0.94767186,0.00000000
0.92393541,0.00000000
0.90563671,0.00000000
0.95170600,0.00000000
0.91389774,0.00000000
0.95368347,0.00000000
0.93960942,0.00000000
0.93674944,0.00000000
0.90703311,0.00000000
0.88297593,0.00000000
0.90640531,0.00000000
0.92582846,0.00000000
0.89070994,0.00000000
0.91377885,0.00000000
0.91481326,0.00000000
0.89167627,0.00000000
0.90592035,0.00000000
0.89494189,0.00000000
0.88091499,0.00000000
0.90250281,0.00000000
0.93692166,0.00000000
0.95031469,0.00000000
0.89812196,0.00000000
0.92281264,0.00000000
0.89245071,0.00000000
0.92427810,0.00000000
0.90027210,0.00000000
0.91061909,0.00000000
0.90387876,0.00000000
0.90392005,0.00000000
0.91701946,0.00000000
0.88436681,0.00000000
0.90609467,0.00000000
0.91296707,0.00000000
0.94032825,0.00000000
0.93072637,0.00000000
0.94995919,0.00000000
0.92530856,0.00000000
0.91689832,0.00000000
0.94831808,0.00000000
0.90287384,0.00000000
0.92722904,0.00000000
0.94275937,0.00000000
0.91739883,0.00000000
0.86714992,0.00000000
0.89416488,0.00000000
0.92975089,0.00000000
0.88408282,0.00000000
0.86276586,0.00000000
0.92928334,0.00000000
0.87842950,0.00000000
0.95561489,0.00000000
0.92203707,0.00000000
0.92270701,0.00000000
0.88499680,0.00000000
0.89265903,0.00000000
0.89309973,0.00000000
0.88077191,0.00000000
0.88177601,0.00000000
0.91031832,0.00000000
0.91622560,0.00000000
0.86807875,0.00000000
0.97536132,0.00000000
0.95687864,0.00000000
0.91396608,0.00000000
0.93093225,0.00000000
0.94864890,0.00000000
0.93135382,0.00000000
0.90760091,0.00000000
0.92940159,0.00000000
0.95161330,0.00000000
0.96782199,0.00000000
0.95900595,0.00000000
0.95785207,0.00000000
0.96700974,0.00000000
0.93832736,0.00000000
0.96282193,0.00000000
0.91625260,0.00000000
0.91506941,0.00000000
0.96542534,0.00000000
0.94460178,0.00000000
0.94122064,0.00000000
0.96249523,0.00000000
0.93808064,0.00000000
0.96375056,0.00000000
0.93697406,0.00000000
0.95721317,0.00000000
0.94941264,0.00000000
0.94811014,0.00000000
0.94280849,0.00000000
0.91238794,0.00000000
0.94448891,0.00000000
0.93359770,0.00000000
0.91726614,0.00000000
0.90240309,0.00000000
0.91592619,0.00000000
0.93311241,0.00000000
0.93777600,0.00000000
0.93111977,0.00000000
0.95941528,0.00000000
0.92100706,0.00000000
0.94576392,0.00000000
0.96058537,0.00000000
0.93838721,0.00000000
0.93083572,0.00000000
0.93109731,0.00000000
0.96432238,0.00000000
0.90312030,0.00000000
0.93579586,0.00000000
0.88601855,0.00000000
0.90135668,0.00000000
0.91494900,0.00000000
0.88052325,0.00000000
0.88481384,0.00000000
0.88817157,0.00000000
0.89251460,0.00000000
0.95272393,0.00000000
0.93316195,0.00000000
0.92462873,0.00000000
0.91717682,0.00000000
0.90793458,0.00000000
0.93195185,0.00000000
0.89498195,0.00000000
0.87666346,0.00000000
0.88844026,0.00000000
0.89913836,0.00000000
0.90558019,0.00000000
0.92370111,0.00000000
0.91717872,0.00000000
0.91723818,0.00000000
0.92655831,0.00000000
0.92482078,0.00000000
0.91448805,0.00000000
0.91776079,0.00000000
0.88557300,0.00000000
0.90866555,0.00000000
0.93155031,0.00000000
0.93005732,0.00000000
0.94290810,0.00000000
0.91430395,0.00000000
0.91167428,0.00000000
0.92035277,0.00000000
0.93625317,0.00000000
0.92222053,0.00000000
0.91986818,0.00000000
0.90200819,0.00000000
0.90971762,0.00000000
0.90261168,0.00000000
0.91842893,0.00000000
0.92575971,0.00000000
0.92512248,0.00000000
0.93629976,0.00000000
0.91847610,0.00000000
0.93164483,0.00000000
0.93110219,0.00000000
0.94522823,0.00000000
0.90040558,0.00000000
0.93865015,0.00000000
0.92669905,0.00000000
0.92675776,0.00000000
0.95588388,0.00000000
0.92355171,0.00000000
0.93311870,0.00000000
0.92689683,0.00000000
0.86627960,0.00000000
0.87163473,0.00000000
0.87674412,0.00000000
0.87342201,0.00000000
0.88612142,0.00000000
0.90730633,0.00000000
0.91872900,0.00000000
0.88957679,0.00000000
0.92338196,0.00000000
0.91939052,0.00000000
0.88570667,0.00000000
0.93427372,0.00000000
0.94767954,0.00000000
0.93533291,0.00000000
0.91309754,0.00000000
0.93887243,0.00000000
0.92138425,0.00000000
0.90150795,0.00000000
0.88522857,0.00000000
0.89631473,0.00000000
0.89086412,0.00000000
0.92679238,0.00000000
0.89338178,0.00000000
0.93593155,0.00000000
0.91549378,0.00000000
0.93061576,0.00000000
0.93834772,0.00000000
0.92127194,0.00000000
0.90462651,0.00000000
0.92148576,0.00000000
0.96003040,0.00000000
0.90522702,0.00000000
0.91533041,0.00000000
0.93860250,0.00000000
0.94788741,0.00000000
0.96088371,0.00000000
0.97659632,0.00000000
0.94800355,0.00000000
0.94415082,0.00000000
0.95470883,0.00000000
0.94165553,0.00000000
0.96650555,0.00000000
0.94049145,0.00000000
0.91493078,0.00000000
0.93189332,0.00000000
0.93496540,0.00000000
0.97131000,0.00000000
0.95680172,0.00000000
0.95208852,0.00000000
0.97178024,0.00000000
0.92876226,0.00000000
0.92507015,0.00000000
0.93144511,0.00000000
0.90736236,0.00000000
0.93589373,0.00000000
0.98153560,0.00000000
0.94789787,0.00000000
0.95614456,0.00000000
0.96367503,0.00000000
0.94941328,0.00000000
0.94264178,0.00000000
0.91246081,0.00000000
0.94736838,0.00000000
0.95693113,0.00000000
