0.00000000,0.00000000
0.88041331,0.00000000
0.89981626,0.00000000
0.83721058,0.00000000
0.89338681,0.00000000
0.83707953,0.00000000
0.83386866,0.00000000
0.77179953,0.00000000
0.74891781,0.00000000
0.76763753,0.00000000
0.73638746,0.00000000
0.69549222,0.00000000
0.73939696,0.00000000
0.77000427,0.00000000
0.76721542,0.00000000
0.74265667,0.00000000
0.78220725,0.00000000
0.81388941,0.00000000
0.78623120,0.00000000
0.79482355,0.00000000
0.77204449,0.00000000
0.82228598,0.00000000
0.81962627,0.00000000
0.79981293,0.00000000
0.72061446,0.00000000
0.71113646,0.00000000
0.79468378,0.00000000
0.77266894,0.00000000
0.83224255,0.00000000
0.83528919,0.00000000
0.84698315,0.00000000
0.74035354,0.00000000
0.84078207,0.00000000
0.78822309,0.00000000
0.72712526,0.00000000
0.80537233,0.00000000
0.77010576,0.00000000
0.74818107,0.00000000
0.77016215,0.00000000
0.80868829,0.00000000
0.83931873,0.00000000
0.84686346,0.00000000
0.70953829,0.00000000
0.76553965,0.00000000
0.73502793,0.00000000
0.79073405,0.00000000
0.64355921,0.00000000
0.71877157,0.00000000
0.73416218,0.00000000
0.70197680,0.00000000
0.83075187,0.00000000
0.84274866,0.00000000
0.79742638,0.00000000
0.79605283,0.00000000
0.77174504,0.00000000
0.78036756,0.00000000
0.81826889,0.00000000
0.80823023,0.00000000
0.76981537,0.00000000
0.72831756,0.00000000
0.76329906,0.00000000
0.65020401,0.00000000
0.79229533,0.00000000
0.75651963,0.00000000
0.76724599,0.00000000
0.75345242,0.00000000
0.80491207,0.00000000
0.78168960,0.00000000
0.76128747,0.00000000
0.76772306,0.00000000
0.85133602,0.00000000
0.66497843,0.00000000
0.76275798,0.00000000
0.80973020,0.00000000
0.74975202,0.00000000
0.75508382,0.00000000
0.77432178,0.00000000
0.81235647,0.00000000
0.77549302,0.00000000
0.76315584,0.00000000
0.79246571,0.00000000
0.77697295,0.00000000
0.78809458,0.00000000
0.78846876,0.00000000
0.73824700,0.00000000
0.73697493,0.00000000
0.71805385,0.00000000
0.78157939,0.00000000
0.76643533,0.00000000
0.71019209,0.00000000
0.71038948,0.00000000
0.71677178,0.00000000
0.78186156,0.00000000
0.72665043,0.00000000
0.84024185,0.00000000
0.81066296,0.00000000
0.80056249,0.00000000
0.77801658,0.00000000
0.68845576,0.00000000
0.74027126,0.00000000
0.76198742,0.00000000
0.72646046,0.00000000
0.76626408,0.00000000
0.73890994,0.00000000
0.49631815,0.00000000
0.78051561,0.00000000
0.75838944,0.00000000
0.80320247,0.00000000
0.83622031,0.00000000
0.68193241,0.00000000
0.59665901,0.00000000
0.63888416,0.00000000
0.69554639,0.00000000
0.40127384,0.00000000
0.52206225,0.00000000
0.69460747,0.00000000
0.82999430,0.00000000
0.79261461,0.00000000
0.71303096,0.00000000
0.39648354,0.00000000
0.66106614,0.00000000
0.72148425,0.00000000
0.81229007,0.00000000
0.76511256,0.00000000
0.74710563,0.00000000
0.74535247,0.00000000
0.60431465,0.00000000
0.74930283,0.00000000
0.67647017,0.00000000
0.77273357,0.00000000
0.72930801,0.00000000
0.66632658,0.00000000
0.57538142,0.00000000
0.62583627,0.00000000
0.67947325,0.00000000
0.66580615,0.00000000
0.77632696,0.00000000
0.72226577,0.00000000
0.30371950,0.00000000
0.00000000,0.00000000
0.01419251,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.68571429,0.00000000
0.75690189,0.00000000
0.75747883,0.00000000
0.78527352,0.00000000
0.77277972,0.00000000
0.78292292,0.00000000
0.80738606,0.00000000
0.74824532,0.00000000
0.81762919,0.00000000
0.79719428,0.00000000
0.76249798,0.00000000
0.80741265,0.00000000
0.79846476,0.00000000
0.80675895,0.00000000
0.80385590,0.00000000
0.77259702,0.00000000
0.84390878,0.00000000
0.79146278,0.00000000
0.78033230,0.00000000
0.83193891,0.00000000
0.84086827,0.00000000
0.73665217,0.00000000
0.77300088,0.00000000
0.76373286,0.00000000
0.76524525,0.00000000
0.81344180,0.00000000
0.83805618,0.00000000
0.75292036,0.00000000
0.77405398,0.00000000
0.85783336,0.00000000
0.85893656,0.00000000
0.83639128,0.00000000
0.76307471,0.00000000
0.78338845,0.00000000
0.83640846,0.00000000
0.77949531,0.00000000
0.75703777,0.00000000
0.82419396,0.00000000
0.73244717,0.00000000
0.70670378,0.00000000
0.83567076,0.00000000
0.77773817,0.00000000
0.85914287,0.00000000
0.84555005,0.00000000
0.86854206,0.00000000
0.90401450,0.00000000
0.93302806,0.00000000
0.82606069,0.00000000
0.91946585,0.00000000
0.85952579,0.00000000
0.82964364,0.00000000
0.84976063,0.00000000
0.86026037,0.00000000
0.78193589,0.00000000
0.77494047,0.00000000
0.75753895,0.00000000
0.78237383,0.00000000
0.76941987,0.00000000
0.83922017,0.00000000
0.84738895,0.00000000
0.80689907,0.00000000
0.78742980,0.00000000
0.82164473,0.00000000
0.83146483,0.00000000
0.79402270,0.00000000
0.79370443,0.00000000
0.85991288,0.00000000
0.73748512,0.00000000
0.83287755,0.00000000
0.90296195,0.00000000
0.91134368,0.00000000
0.84799826,0.00000000
0.87693730,0.00000000
0.95495331,0.00000000
0.94986718,0.00000000
0.93075109,0.00000000
0.91757705,0.00000000
0.89869546,0.00000000
0.91767668,0.00000000
0.91591428,0.00000000
0.94818414,0.00000000
0.94174829,0.00000000
0.87962774,0.00000000
0.95160706,0.00000000
0.97254683,0.00000000
0.89432175,0.00000000
0.93525225,0.00000000
0.89074908,0.00000000
0.92512826,0.00000000
0.84053204,0.00000000
0.88238156,0.00000000
0.85302425,0.00000000
0.93466755,0.00000000
0.82468042,0.00000000
0.92191534,0.00000000
0.92590074,0.00000000
0.90677180,0.00000000
0.89076199,0.00000000
0.92061171,0.00000000
0.83531669,0.00000000
0.82966215,0.00000000
0.84081865,0.00000000
0.84248165,0.00000000
0.91482667,0.00000000
0.85738379,0.00000000
0.80583367,0.00000000
0.87560926,0.00000000
0.85794746,0.00000000
0.81821647,0.00000000
0.85647242,0.00000000
0.83768773,0.00000000
0.84781807,0.00000000
0.82240064,0.00000000
0.83713057,0.00000000
0.86319614,0.00000000
0.85843781,0.00000000
0.87139520,0.00000000
0.86326619,0.00000000
0.86813888,0.00000000
0.87265312,0.00000000
0.80712720,0.00000000
0.82500186,0.00000000
0.83089349,0.00000000
0.88746209,0.00000000
0.85598459,0.00000000
0.89606820,0.00000000
0.89785526,0.00000000
0.88044433,0.00000000
0.79399713,0.00000000
0.87249020,0.00000000
0.86141035,0.00000000
0.88822720,0.00000000
0.88881342,0.00000000
0.93203774,0.00000000
0.87794162,0.00000000
0.86304433,0.00000000
0.91174517,0.00000000
0.90062972,0.00000000
0.92858284,0.00000000
0.89471803,0.00000000
0.88980134,0.00000000
0.89816116,0.00000000
0.87232028,0.00000000
0.81014977,0.00000000
0.94099980,0.00000000
0.92916615,0.00000000
0.91399364,0.00000000
0.92619731,0.00000000
0.94185627,0.00000000
0.93589489,0.00000000
0.87821705,0.00000000
0.90250902,0.00000000
0.87533549,0.00000000
0.87434265,0.00000000
0.87698711,0.00000000
0.92705371,0.00000000
0.91890621,0.00000000
0.91214620,0.00000000
0.87243247,0.00000000
0.88759888,0.00000000
0.88910631,0.00000000
0.87060654,0.00000000
0.87396181,0.00000000
0.91728178,0.00000000
0.86313219,0.00000000
0.92290231,0.00000000
0.89738552,0.00000000
0.94646633,0.00000000
0.94873685,0.00000000
0.92627549,0.00000000
0.94058952,0.00000000
0.93655563,0.00000000
0.93439653,0.00000000
0.90781580,0.00000000
0.93076467,0.00000000
0.90477442,0.00000000
0.92699491,0.00000000
0.94353300,0.00000000
0.94069055,0.00000000
0.93539250,0.00000000
0.94037901,0.00000000
0.94323724,0.00000000
0.96056551,0.00000000
0.90126634,0.00000000
0.94837187,0.00000000
0.91493994,0.00000000
0.94357645,0.00000000
0.92900608,0.00000000
0.94492107,0.00000000
0.93299008,0.00000000
0.92572332,0.00000000
0.92404871,0.00000000
0.91083471,0.00000000
0.93801288,0.00000000
0.89939653,0.00000000
0.96970150,0.00000000
0.90677425,0.00000000
0.91806990,0.00000000
0.91356449,0.00000000
0.94671486,0.00000000
0.95289829,0.00000000
0.94271428,0.00000000
0.92197327,0.00000000
0.91707481,0.00000000
0.93112570,0.00000000
0.92565867,0.00000000
0.94789932,0.00000000
0.95476272,0.00000000
0.91217344,0.00000000
0.90625978,0.00000000
0.94181991,0.00000000
0.89648739,0.00000000
0.86255323,0.00000000
0.82571109,0.00000000
0.83765507,0.00000000
0.81918533,0.00000000
0.78499176,0.00000000
0.85460612,0.00000000
0.83102263,0.00000000
0.88608640,0.00000000
0.86705204,0.00000000
0.89017573,0.00000000
0.86741211,0.00000000
0.89885916,0.00000000
0.89194241,0.00000000
0.89593163,0.00000000
0.88124220,0.00000000
0.87549320,0.00000000
0.88828105,0.00000000
0.82872903,0.00000000
0.91640403,0.00000000
0.84938251,0.00000000
0.89416228,0.00000000
0.91500511,0.00000000
0.92818342,0.00000000
0.86583918,0.00000000
0.88800045,0.00000000
0.90746195,0.00000000
0.94085179,0.00000000
0.87198585,0.00000000
0.92995073,0.00000000
0.93454636,0.00000000
0.95274841,0.00000000
0.95488882,0.00000000
0.90247503,0.00000000
0.86746552,0.00000000
0.91052865,0.00000000
0.87816182,0.00000000
0.89999139,0.00000000
0.88391041,0.00000000
0.88986131,0.00000000
0.89706429,0.00000000
0.89240154,0.00000000
0.84754223,0.00000000
0.89494126,0.00000000
0.87219585,0.00000000
0.92559205,0.00000000
0.87859724,0.00000000
0.95273966,0.00000000
0.93385401,0.00000000
0.94265096,0.00000000
0.97138195,0.00000000
0.88438391,0.00000000
0.93803749,0.00000000
0.89637489,0.00000000
0.89582947,0.00000000
0.91555759,0.00000000
0.88411986,0.00000000
0.91360422,0.00000000
0.93715187,0.00000000
0.89671768,0.00000000
0.94604124,0.00000000
0.92411746,0.00000000
0.87033504,0.00000000
0.86139457,0.00000000
0.94839030,0.00000000
0.89867280,0.00000000
0.85623139,0.00000000
0.85091765,0.00000000
0.80174420,0.00000000
0.77985900,0.00000000
0.82332508,0.00000000
0.83549141,0.00000000
0.88566407,0.00000000
0.87503081,0.00000000
0.90562079,0.00000000
0.89299484,0.00000000
0.92168512,0.00000000
0.86410851,0.00000000
0.93237243,0.00000000
0.94003985,0.00000000
0.93348012,0.00000000
0.82596077,0.00000000
0.92057679,0.00000000
0.88558626,0.00000000
0.87462971,0.00000000
0.88636819,0.00000000
0.89333382,0.00000000
0.89443043,0.00000000
0.85940545,0.00000000
0.86084576,0.00000000
0.84734652,0.00000000
0.79075358,0.00000000
0.82753573,0.00000000
0.90503679,0.00000000
0.79481861,0.00000000
0.71514557,0.00000000
0.81377563,0.00000000
0.80293357,0.00000000
0.81401989,0.00000000
0.73714812,0.00000000
0.77476157,0.00000000
0.82382799,0.00000000
0.80482152,0.00000000
0.80864275,0.00000000
0.76065907,0.00000000
0.83282153,0.00000000
0.80898323,0.00000000
0.82252401,0.00000000
0.77288758,0.00000000
0.79983627,0.00000000
0.88034741,0.00000000
0.86475707,0.00000000
0.83924885,0.00000000
0.77813433,0.00000000
0.82541882,0.00000000
0.76664487,0.00000000
0.85310013,0.00000000
0.80872692,0.00000000
0.78198730,0.00000000
0.81822876,0.00000000
0.85581896,0.00000000
0.77411564,0.00000000
0.79927624,0.00000000
0.82757991,0.00000000
0.84668642,0.00000000
0.81252125,0.00000000
0.76691383,0.00000000
0.78914359,0.00000000
0.76225596,0.00000000
0.83513009,0.00000000
0.81853519,0.00000000
0.82459708,0.00000000
0.83961641,0.00000000
0.82136377,0.00000000
0.79970326,0.00000000
0.76525496,0.00000000
0.76979112,0.00000000
0.77212527,0.00000000
0.80738252,0.00000000
0.78633852,0.00000000
0.77937040,0.00000000
0.71790473,0.00000000
0.73303253,0.00000000
0.79360512,0.00000000
0.75374984,0.00000000
0.79610087,0.00000000
0.75087306,0.00000000
0.75092198,0.00000000
0.78049389,0.00000000
0.77124631,0.00000000
0.74459072,0.00000000
0.81512989,0.00000000
0.73730864,0.00000000
0.78682550,0.00000000
0.78969539,0.00000000
0.74153384,0.00000000
0.76748513,0.00000000
0.72459248,0.00000000
0.71672494,0.00000000
