0.00000000,0.00000000
0.96717992,0.00000000
0.94929199,0.00000000
0.95235851,0.00000000
0.95937401,0.00000000
0.95736393,0.00000000
0.94896231,0.00000000
0.95174413,0.00000000
0.94585606,0.00000000
0.91780610,0.00000000
0.92429995,0.00000000
0.94722842,0.00000000
0.93664249,0.00000000
0.95625866,0.00000000
0.94646080,0.00000000
0.95291533,0.00000000
0.97826766,0.00000000
0.94331754,0.00000000
0.90781611,0.00000000
0.93431311,0.00000000
0.98873668,0.00000000
0.97799914,0.00000000
0.94394283,0.00000000
0.94197293,0.00000000
0.95233985,0.00000000
0.96294259,0.00000000
0.95553586,0.00000000
0.97740191,0.00000000
0.96622829,0.00000000
0.96806188,0.00000000
0.96690151,0.00000000
0.98838500,0.00000000
0.97920999,0.00000000
0.98744065,0.00000000
0.98521270,0.00000000
0.98090462,0.00000000
0.96811717,0.00000000
0.93115185,0.00000000
0.97533273,0.00000000
0.92085421,0.00000000
0.95065443,0.00000000
0.95938755,0.00000000
0.96318037,0.00000000
0.94659652,0.00000000
0.94000082,0.00000000
0.94063789,0.00000000
0.95561496,0.00000000
0.95715600,0.00000000
0.95149795,0.00000000
0.95619077,0.00000000
0.95822790,0.00000000
0.95968180,0.00000000
0.96076660,0.00000000
0.95465013,0.00000000
0.97211712,0.00000000
0.95876165,0.00000000
0.95850915,0.00000000
0.95816924,0.00000000
0.92890838,0.00000000
0.94710897,0.00000000
0.96385262,0.00000000
0.96888314,0.00000000
0.96958959,0.00000000
0.95368899,0.00000000
0.93762956,0.00000000
0.93990067,0.00000000
0.93007917,0.00000000
0.94979473,0.00000000
0.91600067,0.00000000
0.96303698,0.00000000
0.89171373,0.00000000
0.93827861,0.00000000
0.94457728,0.00000000
0.94340428,0.00000000
0.93274557,0.00000000
0.96742730,0.00000000
0.95005755,0.00000000
0.92026573,0.00000000
0.88546435,0.00000000
0.86021789,0.00000000
0.86270155,0.00000000
0.90324618,0.00000000
0.87908070,0.00000000
0.87772580,0.00000000
0.90924315,0.00000000
0.94789770,0.00000000
0.94211040,0.00000000
0.96541209,0.00000000
0.96143433,0.00000000
0.94250225,0.00000000
0.96644088,0.00000000
0.94205376,0.00000000
