0.00000000,0.00000000
0.92805326,0.00000000
0.94098802,0.00000000
0.91440479,0.00000000
0.89245161,0.00000000
0.93558254,0.00000000
0.96606620,0.00000000
0.93615530,0.00000000
0.93990870,0.00000000
0.88752952,0.00000000
0.92445073,0.00000000
0.97283830,0.00000000
0.94163046,0.00000000
0.86270962,0.00000000
0.88389757,0.00000000
0.87394771,0.00000000
0.86164326,0.00000000
0.87500993,0.00000000
0.91077234,0.00000000
0.91438712,0.00000000
0.89767747,0.00000000
0.94309918,0.00000000
0.93528212,0.00000000
0.95670925,0.00000000
0.92799715,0.00000000
0.90065845,0.00000000
0.93836223,0.00000000
0.94792475,0.00000000
0.94657724,0.00000000
0.96506873,0.00000000
0.95303412,0.00000000
0.95559069,0.00000000
0.96211742,0.00000000
0.94639085,0.00000000
0.95539631,0.00000000
0.95310317,0.00000000
0.95389132,0.00000000
0.95694617,0.00000000
0.95865313,0.00000000
0.95611734,0.00000000
0.96164104,0.00000000
0.96177972,0.00000000
0.95971886,0.00000000
0.93834677,0.00000000
0.91892023,0.00000000
0.96060858,0.00000000
0.97919249,0.00000000
0.93969798,0.00000000
0.93157309,0.00000000
0.92732844,0.00000000
0.94660131,0.00000000
0.87347416,0.00000000
0.85219996,0.00000000
0.74517854,0.00000000
0.71300765,0.00000000
0.85901218,0.00000000
0.78588820,0.00000000
0.89368184,0.00000000
0.88787270,0.00000000
0.81905834,0.00000000
0.90356765,0.00000000
0.87344343,0.00000000
0.91795542,0.00000000
0.95570027,0.00000000
0.94950742,0.00000000
0.96140339,0.00000000
0.91785449,0.00000000
0.94264499,0.00000000
0.93956139,0.00000000
0.97001241,0.00000000
0.97660887,0.00000000
0.95521373,0.00000000
0.94573658,0.00000000
0.95723336,0.00000000
0.94208489,0.00000000
0.94853860,0.00000000
0.90751684,0.00000000
0.90359665,0.00000000
0.96233854,0.00000000
0.96886694,0.00000000
0.90103562,0.00000000
0.90909924,0.00000000
0.88195606,0.00000000
0.88127515,0.00000000
0.91107367,0.00000000
0.92411668,0.00000000
0.93559185,0.00000000
0.91864524,0.00000000
0.92907231,0.00000000
0.92127140,0.00000000
0.89473078,0.00000000
0.92381143,0.00000000
0.88173067,0.00000000
0.88213963,0.00000000
0.87321130,0.00000000
0.92028988,0.00000000
0.92155169,0.00000000
0.90759363,0.00000000
0.89160937,0.00000000
0.87138337,0.00000000
0.88002449,0.00000000
0.92027789,0.00000000
0.95780221,0.00000000
